40,Cerritos Performing Arts Center,,,https://www.tripadvisor.com/Profile/377phyllisw
50,Beauty and the arts,,,https://www.tripadvisor.com/Profile/rosas728
50,An evening of music!,,,https://www.tripadvisor.com/Profile/gojojogo
40,A Great Venue,,,https://www.tripadvisor.com/Profile/hamiltra92677
50,I LOVE LUCY LIVE,,,https://www.tripadvisor.com/Profile/svgomez1
40,Nice local venue,,,https://www.tripadvisor.com/Profile/RockNCreekGirl
40,Great Venue,,,https://www.tripadvisor.com/Profile/RIVERMAN63
40,Great Entertainers Many Times Every Year,,,https://www.tripadvisor.com/Profile/BigAL90275
50,Fantastic Venue,,,https://www.tripadvisor.com/Profile/JoeK879
30,Limited wheelchair accomdation,,,https://www.tripadvisor.com/Profile/987ghassanr
50,Ideal live music venue,,,https://www.tripadvisor.com/Profile/BJG955
50,Great.,,,https://www.tripadvisor.com/Profile/ssg47
40,"Easy access, fun venue",,,https://www.tripadvisor.com/Profile/terryc791
50,Performing Arts,,,https://www.tripadvisor.com/Profile/ferniew
50,Love the theater,,,https://www.tripadvisor.com/Profile/Sandy1146
50,An Italian Opera House,,,https://www.tripadvisor.com/Profile/gojojogo
50,Stand-Out performing Arts Center in the Area,,,https://www.tripadvisor.com/Profile/AnantaM_12
50,One of SoCA's Best Theaters,,,https://www.tripadvisor.com/Profile/johnecheveste
50,CCPA,,,https://www.tripadvisor.com/Profile/Ouli_13
50,Excellent performance venue,,,https://www.tripadvisor.com/Profile/Anno1947
40,Perfect Size Auditorium,,,https://www.tripadvisor.com/Profile/HRHofOC
50,Lovely facility,,,https://www.tripadvisor.com/Profile/TheWorldIsOurRainbow
50,Wonderful concert venue,,,https://www.tripadvisor.com/Profile/Dodger_Fan13
50,Great Venue,,,https://www.tripadvisor.com/Profile/ZiggyRocks
50,several concerts,,,https://www.tripadvisor.com/Profile/EVELIZ2013
50,The best!!!!,,,https://www.tripadvisor.com/Profile/mickeymouse6185
50,Where you go and not pay for parking,,,https://www.tripadvisor.com/Profile/genealogygail
50,Wonderful Venue,,,https://www.tripadvisor.com/Profile/LGB-Local
50,Love the Christmas programs!,,,https://www.tripadvisor.com/Profile/373lizt
50,Family Wedding,,,https://www.tripadvisor.com/Profile/billnevada
50,Bill Cosby show,,,https://www.tripadvisor.com/Profile/OCVinny
50,Great music and performances and parking is FREE,,,https://www.tripadvisor.com/Profile/genealogygail
50,What a beautiful venue!!,,,https://www.tripadvisor.com/Profile/dealexan1
50,Superb site,,,https://www.tripadvisor.com/Profile/205PaulT
40,Nicer than I expected,,,https://www.tripadvisor.com/Profile/Rubten
40,Up close and Personal,,,https://www.tripadvisor.com/Profile/Lee_A_Designer
50,"Carmen, Chicago, Magic",,,https://www.tripadvisor.com/Profile/DrParmer
40,Concert at the Cerritos,,,https://www.tripadvisor.com/Profile/Itsia
40,Great venue,,,https://www.tripadvisor.com/Profile/VanRichard
50,"great room, friendly staff",,,https://www.tripadvisor.com/Profile/drfertig
40,Nice place to watch your favorite tenor,,,https://www.tripadvisor.com/Profile/LizC2012
50,Good little arts theatre,,,https://www.tripadvisor.com/Profile/NurseB11
50,Shanghai Acrobatic Show,,,https://www.tripadvisor.com/Profile/Goliath2451
50,Great!,,,https://www.tripadvisor.com/Profile/EdandMargieC
50,Beautiful venue,,,https://www.tripadvisor.com/Profile/Sandrinaav
40,Prefered entertainment spot,,,https://www.tripadvisor.com/Profile/Boone5269
50,Plays and Musicals,,,https://www.tripadvisor.com/Profile/EileenH372
50,Every seat is a good seat,,,https://www.tripadvisor.com/Profile/brenda_w_90803
50,Best place in OC for Performing Arts.,,,https://www.tripadvisor.com/Profile/Tiburon09
50,Go to this venue!,,,https://www.tripadvisor.com/Profile/Lepha
50,Beautiful venue tucked away in the burbs!,,,https://www.tripadvisor.com/Profile/Shimadog
