50,Fun family trip!,,,https://www.tripadvisor.com/Profile/Superdella
40,Fun stop on Hollywood Blvd,,,https://www.tripadvisor.com/Profile/hthrbug
40,Worth the visit,,,https://www.tripadvisor.com/Profile/Hussain_Abbas72
30,BEWARE OF PARKING LOTS - MUGGERS!,,,https://www.tripadvisor.com/Profile/932jessa
40,Very entertaining,,,https://www.tripadvisor.com/Profile/E128XQalexc
50,Nice artifacts,,,https://www.tripadvisor.com/Profile/vaughnj_11
40,Fun,,,https://www.tripadvisor.com/Profile/drpunja
40,Fun if you have some time to spare,,,https://www.tripadvisor.com/Profile/joaov184
40,Fun,,,https://www.tripadvisor.com/Profile/VacationerGuy
40,Interesting museum,,,https://www.tripadvisor.com/Profile/Sianarealla
50,Fun things you never knew you never knew.,,,https://www.tripadvisor.com/Profile/routetoa
40,Fun!,,,https://www.tripadvisor.com/Profile/vegasrob
20,Waste of time,,,https://www.tripadvisor.com/Profile/AWTYblogger
50,"Great, educational museum!",,,https://www.tripadvisor.com/Profile/ravvenesque
40,Fun place!,,,https://www.tripadvisor.com/Profile/805tammiep
50,Fun and interactive,,,https://www.tripadvisor.com/Profile/11sadied
40,Great place to discover new facts and extra ordinary hapenings,,,https://www.tripadvisor.com/Profile/Aldo3571
50,Enjoyable and fun!,,,https://www.tripadvisor.com/Profile/TAROTZAMM
50,Excellent details ..,,,https://www.tripadvisor.com/Profile/gauravarora22
20,Such a total rip-off.,,,https://www.tripadvisor.com/Profile/Bear187k
30,Part of the deal,,,https://www.tripadvisor.com/Profile/PaulBelyndaJosh
30,Ok but outdated,,,https://www.tripadvisor.com/Profile/mattwA642GO
30,Nice attraction to kill time,,,https://www.tripadvisor.com/Profile/Samuelpas
50,better than expected,,,https://www.tripadvisor.com/Profile/Sageandsydney
50,Seeing IS believing...,,,https://www.tripadvisor.com/Profile/996ronw
50,Loved it!,,,https://www.tripadvisor.com/Profile/victoriar437
30,If Your Bored Its worth a Stop,,,https://www.tripadvisor.com/Profile/OnTheRoadAgain1056
40,interesting musium...,,,https://www.tripadvisor.com/Profile/lilyq237
50,Great fun,,,https://www.tripadvisor.com/Profile/846samanthaf
40,Fits right into the Hollywood atmosphere,,,https://www.tripadvisor.com/Profile/CyndyandByron
30,Tired and old!,,,https://www.tripadvisor.com/Profile/paulfR2MU
40,"So Corny, Unless You Have a Kid With You--Then You Must Stop",,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,Ripleys believe it or not,,,https://www.tripadvisor.com/Profile/128lynettea
40,VIP Pass only,,,https://www.tripadvisor.com/Profile/Ydnar
50,Amazing,,,https://www.tripadvisor.com/Profile/892craigf
40,Vacation,,,https://www.tripadvisor.com/Profile/599kristinh
40,Entertaining Facts and History!,,,https://www.tripadvisor.com/Profile/lm512014
30,Do you believe?,,,https://www.tripadvisor.com/Profile/tiaceleste
30,Average,,,https://www.tripadvisor.com/Profile/PaulH80
50,Perfect indoor tween treat,,,https://www.tripadvisor.com/Profile/kmbdmp
40,It is what it is...believe it or not,,,https://www.tripadvisor.com/Profile/22MichaelA22
40,VIP Pass is the only way to go,,,https://www.tripadvisor.com/Profile/joeboo16
40,Fun Time,,,https://www.tripadvisor.com/Profile/RyTheITGuy
40,Much more fun than expected,,,https://www.tripadvisor.com/Profile/missmornag
50,Awesome place!,,,https://www.tripadvisor.com/Profile/ylayne
20,"Not for Kids, Not for Adults - not very interesting",,,https://www.tripadvisor.com/Profile/Light_33
50,Like Warehouse 13,,,https://www.tripadvisor.com/Profile/JesseBlue
40,Part of a deal with Hollywood wax museum,,,https://www.tripadvisor.com/Profile/jessicarC2448MO
50,Unique and Interesting,,,https://www.tripadvisor.com/Profile/Rowan548
50,Offers a lot,,,https://www.tripadvisor.com/Profile/TennesseePostcard
40,Interesting,,,https://www.tripadvisor.com/Profile/AbirViews
40,PRETTY COOL,,,https://www.tripadvisor.com/Profile/337taylorb
40,Good attraction considering location,,,https://www.tripadvisor.com/Profile/percellas
20,Below par,,,https://www.tripadvisor.com/Profile/LovemyAcura
50,An super suprise at Ripleys!!!,,,https://www.tripadvisor.com/Profile/543natalier
20,Skip It,,,https://www.tripadvisor.com/Profile/iberostarnightmare
40,A cool but weird experience!,,,https://www.tripadvisor.com/Profile/Homelover69
20,Outdated,,,https://www.tripadvisor.com/Profile/BhatPavan
30,Mildly entertaining,,,https://www.tripadvisor.com/Profile/ISONirvana
50,Fun and creepy!,,,https://www.tripadvisor.com/Profile/SmileySprite
30,Something to do in Hollywood,,,https://www.tripadvisor.com/Profile/JTGlos
40,Fun place to visit,,,https://www.tripadvisor.com/Profile/rebeccarH9114OH
40,Fun and sometimes creepy!,,,https://www.tripadvisor.com/Profile/EmilySparrow
40,Corny and very fun!,,,https://www.tripadvisor.com/Profile/Tasiadoo
30,do all three cheaper that way,,,https://www.tripadvisor.com/Profile/paula01
30,Some interesting stuff but expensive,,,https://www.tripadvisor.com/Profile/andrewmS3206GT
40,Good Fun for the Kids,,,https://www.tripadvisor.com/Profile/Kosta100
30,First time,,,https://www.tripadvisor.com/Profile/978ivyt
40,Much to see,,,https://www.tripadvisor.com/Profile/GroverNZ
30,Overpriced but some interesting exhibits,,,https://www.tripadvisor.com/Profile/pradyota
40,Weirdly entertaining,,,https://www.tripadvisor.com/Profile/VTik
50,Ripley's Rocks,,,https://www.tripadvisor.com/Profile/67marcyt
10,Waste of money... much better places to see,,,https://www.tripadvisor.com/Profile/cruwys-wanderlust
40,Interesting place,,,https://www.tripadvisor.com/Profile/Sally155017
50,Museum,,,https://www.tripadvisor.com/Profile/Vav22
40,Had fun,,,https://www.tripadvisor.com/Profile/sarahC2348JE
40,Interesting and fun!,,,https://www.tripadvisor.com/Profile/MarkusWilkinson
40,Good Fun!,,,https://www.tripadvisor.com/Profile/changingworship
30,Not Bad,,,https://www.tripadvisor.com/Profile/JerryL549
50,Always a Favourite.,,,https://www.tripadvisor.com/Profile/Fee70
20,Not worth the money,,,https://www.tripadvisor.com/Profile/Centean
40,Nice staff,,,https://www.tripadvisor.com/Profile/maxt44
40,Fun break,,,https://www.tripadvisor.com/Profile/justinehresman
40,Really Interesting!,,,https://www.tripadvisor.com/Profile/AshAndy2
50,Great fun!,,,https://www.tripadvisor.com/Profile/tasjv
50,"Very interesting exhibits, nice staff.",,,https://www.tripadvisor.com/Profile/F5529TUandrewg
40,Fun activity for a few hours,,,https://www.tripadvisor.com/Profile/Tuyazh
40,INTERESTING,,,https://www.tripadvisor.com/Profile/2travelersasof2001
30,Not Worth a Special Trip,,,https://www.tripadvisor.com/Profile/NevinA843
30,Filling in time,,,https://www.tripadvisor.com/Profile/DebbieFyfe
30,Kids might like it,,,https://www.tripadvisor.com/Profile/ellynvb
50,A different Ripley's !,,,https://www.tripadvisor.com/Profile/bigcop73
30,"Seen one, seen them all",,,https://www.tripadvisor.com/Profile/morrigan716
50,So much fun!,,,https://www.tripadvisor.com/Profile/aymeh
30,Nothing much,,,https://www.tripadvisor.com/Profile/1STEP4WARD
40,"Interesting thing to see, fun place",,,https://www.tripadvisor.com/Profile/reviewer64Uk
40,"Interesting, informative place for all ages",,,https://www.tripadvisor.com/Profile/B8866VKjuliem
40,Fun for the family,,,https://www.tripadvisor.com/Profile/Emrlddrgn7
50,Awesome for the price,,,https://www.tripadvisor.com/Profile/Heathernelson445
40,Preteen and teen boys loved it,,,https://www.tripadvisor.com/Profile/BrittanyM291
30,A decent 30 minutes,,,https://www.tripadvisor.com/Profile/G3743BSdaniela
40,Very Interesting But Small,,,https://www.tripadvisor.com/Profile/AreWeHavingFunYet
50,Loved it!,,,https://www.tripadvisor.com/Profile/Twilco
40,Take the 15 minute tour,,,https://www.tripadvisor.com/Profile/bluegrassmom3
40,Interesting for 5yo,,,https://www.tripadvisor.com/Profile/GeorgiaMichaelTaylor
40,8 out of 10,,,https://www.tripadvisor.com/Profile/AMaik
40,Oddly surprised,,,https://www.tripadvisor.com/Profile/921LauraK
50,SICK! (Awesome!),,,https://www.tripadvisor.com/Profile/eileenontony
50,Amazing!,,,https://www.tripadvisor.com/Profile/travelove365
40,Fun stop,,,https://www.tripadvisor.com/Profile/amym904
40,Cool Fun on a hot day!,,,https://www.tripadvisor.com/Profile/BreathingAloha
30,"Good, worth the money",,,https://www.tripadvisor.com/Profile/ayeshaalexis
20,Tourist Trap,,,https://www.tripadvisor.com/Profile/pmdmuskegon
50,So many things inside !,,,https://www.tripadvisor.com/Profile/355JohnL355
40,Remembering the TV show bought me here!,,,https://www.tripadvisor.com/Profile/Leannamarie63
40,Really interesting,,,https://www.tripadvisor.com/Profile/Gooskie
40,A lot of information but a little dated,,,https://www.tripadvisor.com/Profile/doc10261881
30,Good for one time visit !!!,,,https://www.tripadvisor.com/Profile/Sruj
20,Not worth the time if your on holiday,,,https://www.tripadvisor.com/Profile/hubz72
50,Fun,,,https://www.tripadvisor.com/Profile/Tallulahfallulah
40,I couldn't believe it!,,,https://www.tripadvisor.com/Profile/769lesleyw
10,complete waste of money,,,https://www.tripadvisor.com/Profile/60ofirz
40,Enjoyed Our Visit,,,https://www.tripadvisor.com/Profile/SixtyOne
50,Fun and exciting,,,https://www.tripadvisor.com/Profile/luna6373
30,Average museum but time well spent,,,https://www.tripadvisor.com/Profile/NikeSweet
20,"Tired, but maybe 2.5 stars",,,https://www.tripadvisor.com/Profile/_MTJ_99
50,Family fun,,,https://www.tripadvisor.com/Profile/261LBTW
50,"Quirky, Weird But Interesting & Fun!",,,https://www.tripadvisor.com/Profile/happymallqueen
40,Fun!,,,https://www.tripadvisor.com/Profile/693katiew
30,For the price I found it disappointing..,,,https://www.tripadvisor.com/Profile/TheScriber
40,Always something different!,,,https://www.tripadvisor.com/Profile/LeeAdelaide
40,Freaky but interesting,,,https://www.tripadvisor.com/Profile/sando93
50,We loved Ripleys,,,https://www.tripadvisor.com/Profile/181AndrewH
30,Same same Ripleys,,,https://www.tripadvisor.com/Profile/771323
40,Great way to spend a few hours,,,https://www.tripadvisor.com/Profile/travelbug2692
40,Good for kids,,,https://www.tripadvisor.com/Profile/jeffsY122LR
20,Not so much fun,,,https://www.tripadvisor.com/Profile/29charliee
40,If looking to spend sometime entertained...,,,https://www.tripadvisor.com/Profile/WorldTravelerPRUSA
30,Good,,,https://www.tripadvisor.com/Profile/jenniferf860
40,Fun!!,,,https://www.tripadvisor.com/Profile/KIANOTKYA
30,"Not a must do, but it's something different.",,,https://www.tripadvisor.com/Profile/emmalee92
40,Wasn't expecting much but quite interesting.,,,https://www.tripadvisor.com/Profile/525shanec
50,"Best Weird & Strange Collection in LA, and That Says a Lot!",,,https://www.tripadvisor.com/Profile/casaflamingo
30,Too short,,,https://www.tripadvisor.com/Profile/Yahtsy
40,very interesting,,,https://www.tripadvisor.com/Profile/mamahoglet
50,Incredibly Interesting and Fun!,,,https://www.tripadvisor.com/Profile/Traventurz
40,Fun Intriguiing Museum,,,https://www.tripadvisor.com/Profile/mini
50,Amazing with a few surprises!,,,https://www.tripadvisor.com/Profile/awesomeast
10,Total Disappointment,,,https://www.tripadvisor.com/Profile/Snowcats95
30,surprise and some fun!,,,https://www.tripadvisor.com/Profile/JeanPierreB722
30,Cheesy and Schmaltzy-Just What You'd Expect,,,https://www.tripadvisor.com/Profile/Jblewis
10,Really disappointed. Did not live up to the museum quality of Los Angeles,,,https://www.tripadvisor.com/Profile/562margaritas
50,needed more time!,,,https://www.tripadvisor.com/Profile/wildwestbunch
30,Good family time,,,https://www.tripadvisor.com/Profile/Dodgerfan721
50,Great Stop,,,https://www.tripadvisor.com/Profile/elladah
20,SUCH a disappointment!,,,https://www.tripadvisor.com/Profile/LisaAnn1091
40,Very Cool,,,https://www.tripadvisor.com/Profile/636allisonk
40,Enjoyed,,,https://www.tripadvisor.com/Profile/amymc001
50,Interesting,,,https://www.tripadvisor.com/Profile/RayBan__x
50,Fun Museum for Hollywood Visitors,,,https://www.tripadvisor.com/Profile/Cindylou84118
30,Only average.,,,https://www.tripadvisor.com/Profile/clearing_boxer
30,Not a bad way to kill time,,,https://www.tripadvisor.com/Profile/scottg958
50,Best of the bunch,,,https://www.tripadvisor.com/Profile/AshH1611
40,Good way to pass an hour or two,,,https://www.tripadvisor.com/Profile/darren1702
50,A Great Way to Spend a Few Hours!,,,https://www.tripadvisor.com/Profile/Caribby96
50,"Very enjoyable,weird and fun",,,https://www.tripadvisor.com/Profile/DrPaulagrace
50,Very interactive museum,,,https://www.tripadvisor.com/Profile/370ryano
40,Enjoyable,,,https://www.tripadvisor.com/Profile/gksd
50,something for everyone,,,https://www.tripadvisor.com/Profile/Pennypickle
50,One of the best Ripleys,,,https://www.tripadvisor.com/Profile/wattostudios
40,Fun for tweens too!,,,https://www.tripadvisor.com/Profile/kwm50
30,"OK, but could use a lot more",,,https://www.tripadvisor.com/Profile/halobb
30,"Expected more ""odd""",,,https://www.tripadvisor.com/Profile/dme3
40,A laugh...why not?,,,https://www.tripadvisor.com/Profile/GdN80100
30,Expensive for what it is,,,https://www.tripadvisor.com/Profile/EnglishDragon
40,It was good.. but you expect better,,,https://www.tripadvisor.com/Profile/592melissar
20,Not Much really,,,https://www.tripadvisor.com/Profile/Sharnjit_Sondh
30,"It was Ok, I expected more",,,https://www.tripadvisor.com/Profile/lolitap2013
40,See as part of three pack,,,https://www.tripadvisor.com/Profile/GlenE171
40,fun,,,https://www.tripadvisor.com/Profile/graycelouise123
50,"Exceeded expectations, best museum on Hollywood Blvd",,,https://www.tripadvisor.com/Profile/HungryinH-town
50,Great,,,https://www.tripadvisor.com/Profile/Bek91
40,This museum was ok,,,https://www.tripadvisor.com/Profile/ErickS15
30,Interesting!,,,https://www.tripadvisor.com/Profile/spazwok
40,Believe it or not,,,https://www.tripadvisor.com/Profile/KelleyD588
40,It was a cool place to visit,,,https://www.tripadvisor.com/Profile/HunerW
50,Surprisingly Entertaining!,,,https://www.tripadvisor.com/Profile/KayE669
40,Typical museum,,,https://www.tripadvisor.com/Profile/Dvyoral
40,alot to entertain and view!,,,https://www.tripadvisor.com/Profile/tanyasm
40,Fun and Quirky,,,https://www.tripadvisor.com/Profile/KarenH644
40,"Best of the 3 - Wax, Guinness, Ripley's",,,https://www.tripadvisor.com/Profile/rrkingcool
30,Some parts more interesting than others,,,https://www.tripadvisor.com/Profile/496timd
40,I love Ripley's! Really cool museum..,,,https://www.tripadvisor.com/Profile/cvsteph09
40,Very eclectic fun!,,,https://www.tripadvisor.com/Profile/RhiRa
50,"""Better believe it!""",,,https://www.tripadvisor.com/Profile/Iglesias12
40,Fun!,,,https://www.tripadvisor.com/Profile/JessicaH909
30,Just Ok,,,https://www.tripadvisor.com/Profile/KennyViperW
50,Definitely worth a visit,,,https://www.tripadvisor.com/Profile/Vivnoname
20,Boring,,,https://www.tripadvisor.com/Profile/03nismochick
30,"Not bad, not good!",,,https://www.tripadvisor.com/Profile/JudithA910
50,Cool place for the kids,,,https://www.tripadvisor.com/Profile/texashoneypie
30,Boring,,,https://www.tripadvisor.com/Profile/Travelbuddy_1987
40,Family fun,,,https://www.tripadvisor.com/Profile/SueDahl
50,had u been watched ripleys?,,,https://www.tripadvisor.com/Profile/amazinggirls
20,do not waste your money,,,https://www.tripadvisor.com/Profile/mesagirl30
20,Touristy,,,https://www.tripadvisor.com/Profile/Sfphotocraft
20,quite expensive and boring,,,https://www.tripadvisor.com/Profile/RnWSydney
30,Better Than I Expected,,,https://www.tripadvisor.com/Profile/325robink
20,Maybe for families...,,,https://www.tripadvisor.com/Profile/Carmania
40,Weird and wonderful,,,https://www.tripadvisor.com/Profile/SueV869
40,You won't believe some of it!,,,https://www.tripadvisor.com/Profile/Chris_Bren_248
50,"Fun, fun, fun",,,https://www.tripadvisor.com/Profile/PrunsM
20,Can't belive what i saw,,,https://www.tripadvisor.com/Profile/TimBudi
30,Just ok..,,,https://www.tripadvisor.com/Profile/SydneyTash
40,Kinda Fun,,,https://www.tripadvisor.com/Profile/Hollytravels1
30,Meh - not really worth it,,,https://www.tripadvisor.com/Profile/AG162
40,The Ripley's Believe It or Not Museum Is awesome:).,,,https://www.tripadvisor.com/Profile/TrisHAnNDecE
