20,Not what we hoped for.,,,https://www.tripadvisor.com/Profile/Thedobsonfamily
50,Pretty neat place,,,https://www.tripadvisor.com/Profile/Ridefree73
50,Great lectures,,,https://www.tripadvisor.com/Profile/HappyGeekyWoman
50,Excellent Overall,,,https://www.tripadvisor.com/Profile/HawaiiTraveler777
50,Excellent - just go...,,,https://www.tripadvisor.com/Profile/Emerson_Powell
50,Great tour,,,https://www.tripadvisor.com/Profile/AusHTR
50,Heaven for Space Lovers!,,,https://www.tripadvisor.com/Profile/dmasu2005
50,So interesting!,,,https://www.tripadvisor.com/Profile/86calgary
50,Excellent tour on Visitor Day,,,https://www.tripadvisor.com/Profile/satilano
50,Out of this world-in every sense!,,,https://www.tripadvisor.com/Profile/transplanted2016
40,Interesting Tour,,,https://www.tripadvisor.com/Profile/MarkLaurel
50,Winning the lottery,,,https://www.tripadvisor.com/Profile/kazkey
40,Nerd heaven!,,,https://www.tripadvisor.com/Profile/LuckyPhil21C
50,Space Adventure,,,https://www.tripadvisor.com/Profile/darrylwayneb
50,Scientific!,,,https://www.tripadvisor.com/Profile/171maryjaned
50,Brain overload and absolutely wonderful tour!!!!,,,https://www.tripadvisor.com/Profile/mrevent
50,Behind the scenes at Nasa Jet Lab,,,https://www.tripadvisor.com/Profile/DianaB2714
50,Excellent Business Team Tour,,,https://www.tripadvisor.com/Profile/JoshPhD
50,SO SO COOL!,,,https://www.tripadvisor.com/Profile/lizo80
50,Free Public Tour!!!!,,,https://www.tripadvisor.com/Profile/Monkebones
50,the Annual Open House was fantastic,,,https://www.tripadvisor.com/Profile/callmemochelle
50,Don't Miss JPL!,,,https://www.tripadvisor.com/Profile/610jenniferv
50,Explore the solar system.,,,https://www.tripadvisor.com/Profile/brendank458
50,Techies and Trekkies this one's for you,,,https://www.tripadvisor.com/Profile/VicS906
40,Fascinating for the Science Buff or Simply Curious,,,https://www.tripadvisor.com/Profile/226megg
50,"So glad they opened their ""House"" for family.",,,https://www.tripadvisor.com/Profile/Janet0728
50,A pinnacle science event,,,https://www.tripadvisor.com/Profile/623scotts
40,Open House Overview,,,https://www.tripadvisor.com/Profile/Shiubee
50,The Mecca for Science Buffs,,,https://www.tripadvisor.com/Profile/davidlB7915GV
50,"Interesting, exciting and always something new",,,https://www.tripadvisor.com/Profile/Dancenut449
50,Our Visit to JPL,,,https://www.tripadvisor.com/Profile/ckeveny
50,Excellent tour and the price is right,,,https://www.tripadvisor.com/Profile/steveprez
50,Walk through Space History,,,https://www.tripadvisor.com/Profile/Dwilcox000
50,Fantastic!,,,https://www.tripadvisor.com/Profile/NatAtHome
50,The Center of the Solar System!,,,https://www.tripadvisor.com/Profile/126artc
50,Second Favorite Spot In LA,,,https://www.tripadvisor.com/Profile/KamranNezami
50,"Great place to tour, sign up in advance",,,https://www.tripadvisor.com/Profile/venom034
40,"JPL Open House, amazing but prepare for the long lines!",,,https://www.tripadvisor.com/Profile/Chona3855
20,"I really wanted to love it, but...",,,https://www.tripadvisor.com/Profile/Untourist12
20,Overcrowded - Stay home and watch videos on youtube,,,https://www.tripadvisor.com/Profile/Yip123
40,must stop for science buffs . . .lines and wait times are insanely long,,,https://www.tripadvisor.com/Profile/marktS5189DV
20,Long Long Long Wait time,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
50,If Traveling the Earth is Not Enough...,,,https://www.tripadvisor.com/Profile/TLDinPortland
50,VERY EDUCATING,,,https://www.tripadvisor.com/Profile/GermaicanSpiceGirl
50,"If you can find a way to do a tour, do it!",,,https://www.tripadvisor.com/Profile/1goofybird
50,To Infinity and Beyond!,,,https://www.tripadvisor.com/Profile/etweeden
50,Fantastic--take a tour!,,,https://www.tripadvisor.com/Profile/JACB5
50,Museums are great but this is the real thing,,,https://www.tripadvisor.com/Profile/CraigB65
50,geek trip,,,https://www.tripadvisor.com/Profile/mandarin_mom
50,Not to be missed,,,https://www.tripadvisor.com/Profile/mlwFortLee_Nj
50,To the Moon,,,https://www.tripadvisor.com/Profile/FatallyLost
20,Only avail for tours one day a week and one weekend per year,,,https://www.tripadvisor.com/Profile/S25CVannes
50,Best of trip!,,,https://www.tripadvisor.com/Profile/MaryR454
50,Part of history,,,https://www.tripadvisor.com/Profile/WendyCob
40,"Lots of information, not a lot to see",,,https://www.tripadvisor.com/Profile/RTWtraveler213
40,Open house is a must,,,https://www.tripadvisor.com/Profile/kpbsrs
50,NASA Deep Space & ET Adventure,,,https://www.tripadvisor.com/Profile/220JamesW
50,Excellent - even if you are not a scientist!,,,https://www.tripadvisor.com/Profile/SuperMom48
50,JPL's NASA experience is terrific!,,,https://www.tripadvisor.com/Profile/vinojeff
50,Facinating,,,https://www.tripadvisor.com/Profile/idahosandy
40,Worth Seeing,,,https://www.tripadvisor.com/Profile/JohnB00007
50,Amazing discoveries in space science,,,https://www.tripadvisor.com/Profile/jz-60
50,Very Interesting,,,https://www.tripadvisor.com/Profile/joanp112
40,You Don't Need to be a Rocket Scientist,,,https://www.tripadvisor.com/Profile/am08540
50,My Dad worked there,,,https://www.tripadvisor.com/Profile/evelyj
30,Not so thrilling,,,https://www.tripadvisor.com/Profile/TravelingFan22
50,Amazing Open House,,,https://www.tripadvisor.com/Profile/melobeam
50,2014 JPL Open House,,,https://www.tripadvisor.com/Profile/DrSukie
50,Science For Everyone,,,https://www.tripadvisor.com/Profile/763ajs
40,It is rocket science!,,,https://www.tripadvisor.com/Profile/reptilist
50,For the Space fan,,,https://www.tripadvisor.com/Profile/Hockey_Tish
50,Can give you goosebumps,,,https://www.tripadvisor.com/Profile/pamd927
50,"Facilities a bit tired, but docents out of this world! PLAN AHEAD",,,https://www.tripadvisor.com/Profile/EBrowne
50,"needs advance planning, but the visit is out of this word",,,https://www.tripadvisor.com/Profile/gpcd
50,Learn about outer space,,,https://www.tripadvisor.com/Profile/suz91101
50,Great place,,,https://www.tripadvisor.com/Profile/PallasParis
40,I learned so much here,,,https://www.tripadvisor.com/Profile/970christ
50,Rockets Not Jets,,,https://www.tripadvisor.com/Profile/JanettaS26
50,Amazingly interesting...,,,https://www.tripadvisor.com/Profile/Calif1
40,"Lots of history, very educational and very structured tour",,,https://www.tripadvisor.com/Profile/jdreynoldsjr
50,Awesome experience!,,,https://www.tripadvisor.com/Profile/cy1229
50,Out of this world!,,,https://www.tripadvisor.com/Profile/Andy10of10
50,A must-see on your LA trip,,,https://www.tripadvisor.com/Profile/Conch
50,Fabulous Tours,,,https://www.tripadvisor.com/Profile/LoveWailea
50,No babies PLEASE!,,,https://www.tripadvisor.com/Profile/FloridaSun4me
50,Heavenly!,,,https://www.tripadvisor.com/Profile/Teacupcake
50,Amazing historic facility,,,https://www.tripadvisor.com/Profile/blubs99
50,Fascinating tour,,,https://www.tripadvisor.com/Profile/WritingRetreater
50,Very educational,,,https://www.tripadvisor.com/Profile/RicB389
50,World class experience,,,https://www.tripadvisor.com/Profile/Cavydad
40,"Well worth a visit, but make your reservations months in advance",,,https://www.tripadvisor.com/Profile/atltoca
50,Big Review,,,https://www.tripadvisor.com/Profile/dbajet
10,Definitely not worth it,,,https://www.tripadvisor.com/Profile/pvdesign
50,Space is the place,,,https://www.tripadvisor.com/Profile/sidz101
50,Must for a space fan,,,https://www.tripadvisor.com/Profile/HallC_12
50,Science up close and personal,,,https://www.tripadvisor.com/Profile/CliveM782
50,Watch for The Open House,,,https://www.tripadvisor.com/Profile/jg3arrow
50,Nerd Heaven,,,https://www.tripadvisor.com/Profile/LeslieS830
40,"Once-Yearly Open House - Hard to Find, Worth the Wait",,,https://www.tripadvisor.com/Profile/GibsonCRG
50,JPL Open House,,,https://www.tripadvisor.com/Profile/Yoshi23
50,Famous for the Mars Rovers,,,https://www.tripadvisor.com/Profile/worldrunner
40,Not bad,,,https://www.tripadvisor.com/Profile/thegreatunknown
