40,Cool to see.,,,https://www.tripadvisor.com/Profile/amycavazos
50,Venice Skate Park brings locals and Pro skaters in one spot,,,https://www.tripadvisor.com/Profile/urbanbeagle
50,Super cool to watch skateboarders!,,,https://www.tripadvisor.com/Profile/Crescent98
40,Could be Hollywood,,,https://www.tripadvisor.com/Profile/justmyimpression
50,very zen to watch,,,https://www.tripadvisor.com/Profile/humbledaisy
40,Great place to see some action,,,https://www.tripadvisor.com/Profile/JasonProsser
30,Stop by to watch some great skaters,,,https://www.tripadvisor.com/Profile/Sarsywarsy
50,Great Show,,,https://www.tripadvisor.com/Profile/eduardof40
40,A cool slice of California culture,,,https://www.tripadvisor.com/Profile/dunadan
50,Skate w the Pros by the Beach ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Crazy tempo,,,https://www.tripadvisor.com/Profile/nathans140
50,Skatepark with the best view in the world,,,https://www.tripadvisor.com/Profile/bigcop73
50,Great skate park!!!,,,https://www.tripadvisor.com/Profile/RobOnLocation
