50,Great Time,,,https://www.tripadvisor.com/Profile/DouglasH779
50,"Conan taping, perfect right after Warner Brother's Tour",,,https://www.tripadvisor.com/Profile/perlap678
50,"March 13th, 2017 taping: Great experience, even while you wait",,,https://www.tripadvisor.com/Profile/product-of-canada
50,FUNNY FUNNY SHOW,,,https://www.tripadvisor.com/Profile/mybestme
40,fun but almost not worth the long walk,,,https://www.tripadvisor.com/Profile/mariehN8977UQ
40,12:45 or later is fine,,,https://www.tripadvisor.com/Profile/Nicq
40,Conan is really thoughtful,,,https://www.tripadvisor.com/Profile/daviddD3505IR
50,Annual Tradition!,,,https://www.tripadvisor.com/Profile/laceyfacey
50,Conan is a must see,,,https://www.tripadvisor.com/Profile/kp1128
40,It was ok,,,https://www.tripadvisor.com/Profile/karenbD512YL
40,Had a great time at the Conan Show,,,https://www.tripadvisor.com/Profile/gregb593
40,Lots of fun!,,,https://www.tripadvisor.com/Profile/nmcnair2016
50,Fun and Funny,,,https://www.tripadvisor.com/Profile/171maryjaned
40,Glad we went,,,https://www.tripadvisor.com/Profile/RonP550
50,Amazing amazing amazing experience,,,https://www.tripadvisor.com/Profile/dawnmac3903
50,Easy! Happy First time attending a taping!,,,https://www.tripadvisor.com/Profile/642ashleyk
50,Very cool,,,https://www.tripadvisor.com/Profile/256jeffg
50,Wow!!!,,,https://www.tripadvisor.com/Profile/ajlor
50,So great and it's free to get tickets!,,,https://www.tripadvisor.com/Profile/BelindaP823
50,Hollywood tourist,,,https://www.tripadvisor.com/Profile/lisapF1459DM
50,Conan,,,https://www.tripadvisor.com/Profile/V5089ZXsusang
50,A must do at least once!,,,https://www.tripadvisor.com/Profile/Ewatte
50,Don't miss if you are in LA,,,https://www.tripadvisor.com/Profile/cindyd701
50,Best Part of My Trip,,,https://www.tripadvisor.com/Profile/justsand
50,A must for every Conan fan!,,,https://www.tripadvisor.com/Profile/496jessicag
40,Smooth experience!,,,https://www.tripadvisor.com/Profile/annahX2815RQ
40,Conan,,,https://www.tripadvisor.com/Profile/marktS1270KB
50,Fun Activity with Free Tickets,,,https://www.tripadvisor.com/Profile/OliviaATL
50,Absolute highlight of my trip to LA!,,,https://www.tripadvisor.com/Profile/Kenso360
40,Interesting,,,https://www.tripadvisor.com/Profile/theheatonfamily
50,Wow! We were at Conan's for Batman vs Superman show,,,https://www.tripadvisor.com/Profile/PDR90293
50,One of my greatest Memories!,,,https://www.tripadvisor.com/Profile/sherreek2018
50,Awesome show,,,https://www.tripadvisor.com/Profile/A2689TYmiket
50,What a fun day.......,,,https://www.tripadvisor.com/Profile/423betsyr
50,Conan tickets,,,https://www.tripadvisor.com/Profile/TanyaS1871
40,Fun to see in person,,,https://www.tripadvisor.com/Profile/C0llz
50,Such fun!,,,https://www.tripadvisor.com/Profile/AliciaInfinite
40,Great fun!,,,https://www.tripadvisor.com/Profile/MarcelleLA
50,A lot of fun and really easy!,,,https://www.tripadvisor.com/Profile/sjostan
50,Pretty easy and really fun,,,https://www.tripadvisor.com/Profile/Columbiankramer
50,Great experience. Get tickets if you can!,,,https://www.tripadvisor.com/Profile/NirvClub
50,Great experience !!,,,https://www.tripadvisor.com/Profile/iritis
50,Really good experience,,,https://www.tripadvisor.com/Profile/33AnnA
50,"Great experience, very organized",,,https://www.tripadvisor.com/Profile/missarahbeth
50,Well organized and fun show!,,,https://www.tripadvisor.com/Profile/Den665
50,Great experience!,,,https://www.tripadvisor.com/Profile/etak8
40,Good Experiece,,,https://www.tripadvisor.com/Profile/billm736
30,Fun,,,https://www.tripadvisor.com/Profile/michelletH6113ZU
50,Super fun show,,,https://www.tripadvisor.com/Profile/KirstenR912
40,Great fun,,,https://www.tripadvisor.com/Profile/Ero40
40,It was a fun entertaining afternoon. Conan is brilliant,,,https://www.tripadvisor.com/Profile/traveltheworldcs
50,Fun afternoon outing!,,,https://www.tripadvisor.com/Profile/A_honeymooner
50,conan was being conan,,,https://www.tripadvisor.com/Profile/fred3235
50,Love Conan? You'll love being in the audience.,,,https://www.tripadvisor.com/Profile/lespanman
50,Go see Conan!,,,https://www.tripadvisor.com/Profile/VirginiaJean2
