20,Maybe at half the price,,,https://www.tripadvisor.com/Profile/SusanM191
30,An OK Museum,,,https://www.tripadvisor.com/Profile/EricWTraveler
30,The Thrill is Gone,,,https://www.tripadvisor.com/Profile/Su25bag
30,"Nice, but a bit boring",,,https://www.tripadvisor.com/Profile/Olivewahh
30,No Grammy for the Grammy Museum,,,https://www.tripadvisor.com/Profile/FrequentFlier725652
50,Surprisingly great museum,,,https://www.tripadvisor.com/Profile/maroonmol
30,Disappointing,,,https://www.tripadvisor.com/Profile/jabawaki
40,Nice Museum for anyone interested in Music,,,https://www.tripadvisor.com/Profile/F1994CHlisaw
30,Disappointing,,,https://www.tripadvisor.com/Profile/Pathfinder627418
40,Music History,,,https://www.tripadvisor.com/Profile/russypooh
40,Neat slice of music history,,,https://www.tripadvisor.com/Profile/987mollyl
40,I'd Give it an Award!,,,https://www.tripadvisor.com/Profile/jodelagain
50,Wide variety of exhibits with deep opportunities for details,,,https://www.tripadvisor.com/Profile/redrosesue
50,Could spend a few hours there,,,https://www.tripadvisor.com/Profile/coops41
40,Enjoyable,,,https://www.tripadvisor.com/Profile/tshep42
50,You really need a day to check it all out,,,https://www.tripadvisor.com/Profile/LadyN516
40,"Small, yet interesting",,,https://www.tripadvisor.com/Profile/leftseatlady
40,Artist memorabilia,,,https://www.tripadvisor.com/Profile/JessiAnn85
50,A Museum that Even Kids Like,,,https://www.tripadvisor.com/Profile/IntrepidTravelTribe
40,Still in its infancy the museum leaves a lot to be desired.,,,https://www.tripadvisor.com/Profile/ky_traveler2010
40,Should be a 6* place....,,,https://www.tripadvisor.com/Profile/plz2meatu
30,Intresting,,,https://www.tripadvisor.com/Profile/redan08
30,Not exciting,,,https://www.tripadvisor.com/Profile/Luv2TravelFarNWide
50,Excellent trip down memory lane....,,,https://www.tripadvisor.com/Profile/scott_koetke
30,Nice space with lots of room for improvement,,,https://www.tripadvisor.com/Profile/ellewug
50,The Grammy Museum is a wonderful historical and interactive experience,,,https://www.tripadvisor.com/Profile/lsieu
50,Grammy,,,https://www.tripadvisor.com/Profile/Weight54
20,Disappointing,,,https://www.tripadvisor.com/Profile/mbmb310
40,Worth the Visit,,,https://www.tripadvisor.com/Profile/magsweb
40,Worth the trip,,,https://www.tripadvisor.com/Profile/lmcglashen
30,Check the web site for current exhibits. One floor was being renovated in Sept 2018. Enjoyed Michael Jackson exhibit.,,,https://www.tripadvisor.com/Profile/dwfr
50,From George Vreeland Hill,,,https://www.tripadvisor.com/Profile/GeorgeVreelandHill
20,Off Key,,,https://www.tripadvisor.com/Profile/CuriousTravelerRadio
50,Great small place for a concert!,,,https://www.tripadvisor.com/Profile/tongotuesday
40,Music lovers unite at the Grammy Museum,,,https://www.tripadvisor.com/Profile/jenned17
40,The Beat Goes On!,,,https://www.tripadvisor.com/Profile/1dudley
30,Combine visit with other activities at LA Live,,,https://www.tripadvisor.com/Profile/highlandbride
50,Unexpected gem,,,https://www.tripadvisor.com/Profile/Arcee_CO
50,Amazing,,,https://www.tripadvisor.com/Profile/VancouverSurfMan
20,Time killer,,,https://www.tripadvisor.com/Profile/rsenteno
50,Perfect For Lovers of all Types of Music,,,https://www.tripadvisor.com/Profile/springpa
40,Neat spot,,,https://www.tripadvisor.com/Profile/travel4funwc
30,Not Bad.,,,https://www.tripadvisor.com/Profile/imrico
40,Interesting exhibits full of history. Also multiple interactive exhibits.,,,https://www.tripadvisor.com/Profile/hcool207
20,Disappointing,,,https://www.tripadvisor.com/Profile/765judyd
50,Every music lovers dream museum!,,,https://www.tripadvisor.com/Profile/514joshuat
30,only if you are in the area,,,https://www.tripadvisor.com/Profile/thomasHall1
20,Disappointing,,,https://www.tripadvisor.com/Profile/paigemcfarland21
40,Good for music fans,,,https://www.tripadvisor.com/Profile/redundantecho
30,Just Okay,,,https://www.tripadvisor.com/Profile/Lezmi89
50,It's all about music,,,https://www.tripadvisor.com/Profile/Acidov
50,Great For Music Lovers,,,https://www.tripadvisor.com/Profile/habualtin
40,Good to visit if in the area,,,https://www.tripadvisor.com/Profile/Clamflat
50,Music History,,,https://www.tripadvisor.com/Profile/AdvtrTrvlr
40,fun stuff,,,https://www.tripadvisor.com/Profile/JohnRyan724
40,Music Fans,,,https://www.tripadvisor.com/Profile/DABSMO
50,So much fun,,,https://www.tripadvisor.com/Profile/roundtheworld104
50,Interesting and evocative,,,https://www.tripadvisor.com/Profile/Bob_lxl
40,Definitely Worth a Visit if you are a music fan!,,,https://www.tripadvisor.com/Profile/Hildmat
30,Good for a short visit,,,https://www.tripadvisor.com/Profile/PMath5516
50,"Great Museum, Wonderful Music Venue",,,https://www.tripadvisor.com/Profile/soulart99
50,Grammy Museum,,,https://www.tripadvisor.com/Profile/350jimmyn
30,Ok if downtown,,,https://www.tripadvisor.com/Profile/SaminDC
50,"Very interactive, loved it",,,https://www.tripadvisor.com/Profile/ladybug198425
50,"If you like music, history, and awards, check this out!",,,https://www.tripadvisor.com/Profile/georgep839
50,A Cleveland Gem,,,https://www.tripadvisor.com/Profile/IdaIllinois
40,Top 2 floors were best,,,https://www.tripadvisor.com/Profile/GiantsFanLosAngeles
40,High quality niche,,,https://www.tripadvisor.com/Profile/profits101
50,Grammy Day!,,,https://www.tripadvisor.com/Profile/ladybug62
50,"Great for Music Lovers, History and Events",,,https://www.tripadvisor.com/Profile/eboosler
50,Grammy Museum trip down memory lane,,,https://www.tripadvisor.com/Profile/K1130KMpaulm
40,"Music, Music, Music!",,,https://www.tripadvisor.com/Profile/FP7020
50,Always an interesting exhibit and the location is fun to observe LA LIVE,,,https://www.tripadvisor.com/Profile/RKZ90027
50,For Fans of Music. Or the Awards.,,,https://www.tripadvisor.com/Profile/stevenmM3894XX
40,Surprisingly fascinating,,,https://www.tripadvisor.com/Profile/PatElena
40,Great music exhibits!!,,,https://www.tripadvisor.com/Profile/Ace90266
40,If you love the Music Industry.....,,,https://www.tripadvisor.com/Profile/thomassG3669AB
30,A few interesting exhibits,,,https://www.tripadvisor.com/Profile/travelingCAgal
40,Pretty Interesting Museum,,,https://www.tripadvisor.com/Profile/jointfilms
50,It does not get better than Clive Davis.,,,https://www.tripadvisor.com/Profile/gregorcampbell7
50,Outstanding place for musicians,,,https://www.tripadvisor.com/Profile/FelipeM1991
40,Lots of cool music history,,,https://www.tripadvisor.com/Profile/missjortiz
50,Perfect Afternoon DTLA,,,https://www.tripadvisor.com/Profile/Cynthia-LAX
40,Grammy Museum,,,https://www.tripadvisor.com/Profile/mariagallagher00
40,Nice addition to LA Live,,,https://www.tripadvisor.com/Profile/maxijet1
50,This is one of the best attractions LA has to offer!,,,https://www.tripadvisor.com/Profile/SherryL1334
50,And the Grammy goes to......,,,https://www.tripadvisor.com/Profile/savannahaustralia
40,Well organized and interesting,,,https://www.tripadvisor.com/Profile/GRiih
40,Great for serious music lovers,,,https://www.tripadvisor.com/Profile/tfitz695
40,"Fun, fun, fun",,,https://www.tripadvisor.com/Profile/247kc
40,Worth a visit!,,,https://www.tripadvisor.com/Profile/allisonb820
20,Not my cup of tea........,,,https://www.tripadvisor.com/Profile/differentname
50,"Awesome , interactive Museum",,,https://www.tripadvisor.com/Profile/bcyoung2
50,Music Hall of Fame,,,https://www.tripadvisor.com/Profile/WorldTravla7
50,Fantastic experience,,,https://www.tripadvisor.com/Profile/HMRoch
40,Great Experience,,,https://www.tripadvisor.com/Profile/elainer164
40,worth a look and listen,,,https://www.tripadvisor.com/Profile/johnnycash3630
50,great place for music lovers of certain genres,,,https://www.tripadvisor.com/Profile/Judithelen
50,Great for music lovers,,,https://www.tripadvisor.com/Profile/JaneB457
50,Always Love Coming Here,,,https://www.tripadvisor.com/Profile/510kerryg
50,Hands on fun/Informative/Interactive,,,https://www.tripadvisor.com/Profile/CarolWatt
40,Music is Always Fun,,,https://www.tripadvisor.com/Profile/291ronniec
30,It was okay. They need to add more features to the museum,,,https://www.tripadvisor.com/Profile/738shamils
40,Interesting collection for all.,,,https://www.tripadvisor.com/Profile/MelbourneSwannies
40,Great stop for music fans,,,https://www.tripadvisor.com/Profile/carolec881
40,A Nice Afternoon,,,https://www.tripadvisor.com/Profile/BC_Todd_11
30,Very small version of Rock & Roll Hall of Fame,,,https://www.tripadvisor.com/Profile/Claudel2653
50,This is an overlooked gem in LA Live in DTLA,,,https://www.tripadvisor.com/Profile/onoman
50,Fun with lots of music history,,,https://www.tripadvisor.com/Profile/cenalestravel
20,unfilling museum,,,https://www.tripadvisor.com/Profile/davidpond
50,Awesome experience,,,https://www.tripadvisor.com/Profile/roxanng659
50,Nice Museum,,,https://www.tripadvisor.com/Profile/Merl_Thomas
50,Interactive & very enjoyable,,,https://www.tripadvisor.com/Profile/KaZZaManaZZa12
50,A great interactive historical overview of music!,,,https://www.tripadvisor.com/Profile/MsPlant
40,Liked what I saw of it!,,,https://www.tripadvisor.com/Profile/MerelyATourist
40,Good value for music fans,,,https://www.tripadvisor.com/Profile/dennism433
40,A nice place to visit,,,https://www.tripadvisor.com/Profile/AlaraAygen
40,Music Lovers,,,https://www.tripadvisor.com/Profile/NCNJGIRLZ
40,GRAMMY MUSEUM,,,https://www.tripadvisor.com/Profile/pingin505
50,Don't Miss This Museum,,,https://www.tripadvisor.com/Profile/billegee123
50,Fun...Interactive and a trip down memory lane.,,,https://www.tripadvisor.com/Profile/tereza09
40,Takes you down the memory lane in terms of some musical greats,,,https://www.tripadvisor.com/Profile/Ajei2000
50,So Very Interesting!!,,,https://www.tripadvisor.com/Profile/ATXGirlie
50,Super fun even for people who aren’t “music lovers”,,,https://www.tripadvisor.com/Profile/agent713
40,Perfect stop for a music fan,,,https://www.tripadvisor.com/Profile/SEFowler
50,Music lovers heaven,,,https://www.tripadvisor.com/Profile/Gibbo1969
40,Fun time!,,,https://www.tripadvisor.com/Profile/mona-isabella
50,Music Lovers Must See,,,https://www.tripadvisor.com/Profile/realkeiths
30,"Killin' time in Downtown L,A,",,,https://www.tripadvisor.com/Profile/craigf97
50,Outstanding Music Perspective and Special Shows,,,https://www.tripadvisor.com/Profile/DerfN
50,Surprise Favourite,,,https://www.tripadvisor.com/Profile/markgM7625IR
40,Music through Exhibits,,,https://www.tripadvisor.com/Profile/C_C_M_V2014
40,Musical History and Educational,,,https://www.tripadvisor.com/Profile/Damspost
50,Wonderful exhibits of THE POP SINGERRS,,,https://www.tripadvisor.com/Profile/RKZ90027
50,Wonderful place to visit,,,https://www.tripadvisor.com/Profile/K0OXmariel
50,Definitely worth a visit if you are in LA and love music.,,,https://www.tripadvisor.com/Profile/Irish_Harry
30,Nostalgia,,,https://www.tripadvisor.com/Profile/dee068
50,LOVE The Grammy Museum,,,https://www.tripadvisor.com/Profile/mlepique
50,Great museum,,,https://www.tripadvisor.com/Profile/sufiahw
50,Cool venue for an intimate small-audience concert performance,,,https://www.tripadvisor.com/Profile/ecurbeertbarc
50,Enjoyable Moments!,,,https://www.tripadvisor.com/Profile/AggelikiVassalou
50,Lazy afternoon in LA,,,https://www.tripadvisor.com/Profile/2020Heather
50,Outstanding Musical Venue for All Ages.,,,https://www.tripadvisor.com/Profile/terryh659
40,Exhibition was the best part!,,,https://www.tripadvisor.com/Profile/I1860QPmarkf
40,Enjoyable and reasonably priced,,,https://www.tripadvisor.com/Profile/BEH2965
40,Interesting... but short.,,,https://www.tripadvisor.com/Profile/CSSmith5
40,Excellent Experience,,,https://www.tripadvisor.com/Profile/pdcs4
50,Huge amount of History,,,https://www.tripadvisor.com/Profile/ShereenB50
50,Pleasantly surprised!,,,https://www.tripadvisor.com/Profile/CoolBeanMe
30,"Small spot, some good stuff, expensive parking",,,https://www.tripadvisor.com/Profile/ivanabhip
50,This is a must see!,,,https://www.tripadvisor.com/Profile/739ilened
40,Cursory but satisfying look at the history of the music industry through the Grammy lens,,,https://www.tripadvisor.com/Profile/Ed_Uyeshima
40,memories are made of these,,,https://www.tripadvisor.com/Profile/ebonyivory2020
40,Great Surprise!,,,https://www.tripadvisor.com/Profile/barbarapY4092PU
50,I met Phillip Phillips here,,,https://www.tripadvisor.com/Profile/ledbytheunknown
40,Highly recommended museum if you are a music lover,,,https://www.tripadvisor.com/Profile/Susan90405
30,Could have Been Much Better,,,https://www.tripadvisor.com/Profile/TV2451
30,Nothing crazy,,,https://www.tripadvisor.com/Profile/Y8983VPtimothym
40,"Wow, a muesum! Oh...it's a Grammy",,,https://www.tripadvisor.com/Profile/helmsdeep18
50,RAMONES!,,,https://www.tripadvisor.com/Profile/KatieCrippen
30,Good for friends visiting,,,https://www.tripadvisor.com/Profile/CaribbeanFan79
30,See Michael Jackson's 'Thriller' jacket!!,,,https://www.tripadvisor.com/Profile/4GTravels
50,Really good attraction!!!!!!!,,,https://www.tripadvisor.com/Profile/sharmaynes2016
30,Worth a visit,,,https://www.tripadvisor.com/Profile/JasonDoz
50,Brilliant just brilliant,,,https://www.tripadvisor.com/Profile/marlainac2015
40,we paid $25 to park,,,https://www.tripadvisor.com/Profile/uesnna
50,David Bromberg Interview and Serenade,,,https://www.tripadvisor.com/Profile/TakeTheHighRoad
50,Not enough time...UNLESS YOU TAKE A DAY,,,https://www.tripadvisor.com/Profile/JudiZ_13
40,Only seen the outside,,,https://www.tripadvisor.com/Profile/PlaytimewithMiss_T_e
50,What a hidden gem,,,https://www.tripadvisor.com/Profile/gigigaughrans
50,Great interactive museum!,,,https://www.tripadvisor.com/Profile/LizzyT175
40,Good time .. must time if you love music,,,https://www.tripadvisor.com/Profile/ESS23CH
40,Great museum,,,https://www.tripadvisor.com/Profile/beckerroob
50,Quaint and personal concert venue,,,https://www.tripadvisor.com/Profile/giname2016
50,"Relatively Inexpensive, Interactive 'Museum'",,,https://www.tripadvisor.com/Profile/mk1826
50,Entertains and educates,,,https://www.tripadvisor.com/Profile/Brukar
50,Really fun,,,https://www.tripadvisor.com/Profile/444alinas
50,If you're into music this is a place for you,,,https://www.tripadvisor.com/Profile/flyboy1946
40,Nice Artifacts,,,https://www.tripadvisor.com/Profile/ttaylor2u2
50,Not to be missed,,,https://www.tripadvisor.com/Profile/Su25bag
50,Interactive and Enjoyable,,,https://www.tripadvisor.com/Profile/JemmaS0407
40,Interesting,,,https://www.tripadvisor.com/Profile/MaryBM53
30,Grammy Museum Sadly Not Enough History or Memorabilia,,,https://www.tripadvisor.com/Profile/nickberd
50,"If You're Ever in The Los Angeles Area, You Must Visit The Grammy Museum",,,https://www.tripadvisor.com/Profile/camrenettra
50,Another great piece of LA history.,,,https://www.tripadvisor.com/Profile/905iana
50,Educational & Very Interesting,,,https://www.tripadvisor.com/Profile/stewhunt
50,Home to the artists that feed your soul,,,https://www.tripadvisor.com/Profile/Mpho3105
40,Takes you back,,,https://www.tripadvisor.com/Profile/paortho
30,Might have set bar too high before visiting,,,https://www.tripadvisor.com/Profile/Allegany
50,Fantastic Exhibits,,,https://www.tripadvisor.com/Profile/christophergG4299AE
20,Not what we thought it would be.....,,,https://www.tripadvisor.com/Profile/AandMColes
40,Nice museum,,,https://www.tripadvisor.com/Profile/534KH534
40,Nice interactive museum,,,https://www.tripadvisor.com/Profile/FFD1
20,Disappointment,,,https://www.tripadvisor.com/Profile/Weetek
40,Very Interactive,,,https://www.tripadvisor.com/Profile/LoveFunTravels
50,Hidden gem,,,https://www.tripadvisor.com/Profile/Brwneyed1
40,Absorb Yourself In The Music Scene,,,https://www.tripadvisor.com/Profile/Zoom_Gotti
40,Musical Mashup Looking for its Identity,,,https://www.tripadvisor.com/Profile/Akamaikai
50,The best museum in town,,,https://www.tripadvisor.com/Profile/lafilledesmoulins
50,worth it,,,https://www.tripadvisor.com/Profile/mariovU1536HV
50,The Grammy Museum Rocks!,,,https://www.tripadvisor.com/Profile/DebbieDoo
40,A Trip Through The Music,,,https://www.tripadvisor.com/Profile/Johnnymoondog
40,Musichistory all the way,,,https://www.tripadvisor.com/Profile/gsnoeck
30,Wish it was more than it is...,,,https://www.tripadvisor.com/Profile/TravellinDaveHead
40,Hey ho! Let's go!!!,,,https://www.tripadvisor.com/Profile/ragiansanti34
40,Fun museum,,,https://www.tripadvisor.com/Profile/frenchhorn88
50,Interesting museum,,,https://www.tripadvisor.com/Profile/rich122014
40,Enjoyable Visit,,,https://www.tripadvisor.com/Profile/mellingson
50,If you love music you MUST go!,,,https://www.tripadvisor.com/Profile/LadyDiButterfli
50,Hidden Gem!,,,https://www.tripadvisor.com/Profile/miller2theresa
50,Must see for music lovers!,,,https://www.tripadvisor.com/Profile/alisonk462
50,The Beatles & Otis Redding - Yeah!,,,https://www.tripadvisor.com/Profile/michaelbB1744WF
50,Chock full of rock!,,,https://www.tripadvisor.com/Profile/MarkR734
40,"Great for those who love music... and, their kids",,,https://www.tripadvisor.com/Profile/crystalzev
40,Music lovers,,,https://www.tripadvisor.com/Profile/avondaledave
20,"Small, dissapointing museum",,,https://www.tripadvisor.com/Profile/615edwards
50,I really enjoyed this,,,https://www.tripadvisor.com/Profile/kiwibrit2009
40,Lots of fun!,,,https://www.tripadvisor.com/Profile/dziran
50,Fun way to spend a cool afternoon,,,https://www.tripadvisor.com/Profile/Fcpal425
30,"was OK, but not a must see",,,https://www.tripadvisor.com/Profile/laurensaunt
50,Fun Museum!!!,,,https://www.tripadvisor.com/Profile/Jet7777
50,Scout tours,,,https://www.tripadvisor.com/Profile/WalkingInLA
50,Music At Its Best,,,https://www.tripadvisor.com/Profile/sfgfiat
50,Fun and educational,,,https://www.tripadvisor.com/Profile/TanW236
50,Well worth a visit,,,https://www.tripadvisor.com/Profile/Potomac_11
30,Interactive Exhibits,,,https://www.tripadvisor.com/Profile/herculesmom
50,Terrific collection and display,,,https://www.tripadvisor.com/Profile/Arncliffegirl
50,Pleasantly surprised!,,,https://www.tripadvisor.com/Profile/djbls
50,Variety of styles and options to stay entertained,,,https://www.tripadvisor.com/Profile/larag159
10,Disappointed,,,https://www.tripadvisor.com/Profile/mnovak
50,Surprisingly enjoyable!,,,https://www.tripadvisor.com/Profile/GoDaddy99
50,Interactive and interesting!,,,https://www.tripadvisor.com/Profile/katebL3322QB
50,A must!,,,https://www.tripadvisor.com/Profile/daniigirll
50,Both interesting and fun,,,https://www.tripadvisor.com/Profile/anaelysb2016
40,A pleasant surprise,,,https://www.tripadvisor.com/Profile/rpmc47
30,Very small museum,,,https://www.tripadvisor.com/Profile/Ben_1985_02
50,The Grammy Museum,,,https://www.tripadvisor.com/Profile/CarlosBodra
40,"Museum was fun, but was only good for an hour to an hour and a half",,,https://www.tripadvisor.com/Profile/ClaudeA654
50,Fun Interactive & Musical Museum!,,,https://www.tripadvisor.com/Profile/Laurelsan
50,Take Your Time,,,https://www.tripadvisor.com/Profile/MommaGiiGii
50,Enjoyable History of American Music,,,https://www.tripadvisor.com/Profile/cynsha
50,Interactive and musical!,,,https://www.tripadvisor.com/Profile/mtbaraujo
50,Fantastic,,,https://www.tripadvisor.com/Profile/73natashaa
50,A great place for music buffs and awards show lovers: Music Icons & More!,,,https://www.tripadvisor.com/Profile/deborahw118
50,Should be fun for all ages and all fans of all genres,,,https://www.tripadvisor.com/Profile/ObjectiveWords
50,Membership is worth it!,,,https://www.tripadvisor.com/Profile/kmdigi
40,Good to go to for special exhibits,,,https://www.tripadvisor.com/Profile/hopeisatraveler
40,"If you love music, you will love this museum.",,,https://www.tripadvisor.com/Profile/96ralphd
40,If you like music you can't go wrong!,,,https://www.tripadvisor.com/Profile/mcd931
40,Open on Mondays...,,,https://www.tripadvisor.com/Profile/PattyV296
50,Entertaining and Educational - Something for Everyone,,,https://www.tripadvisor.com/Profile/Cabchidester
40,Music Lovers Delight,,,https://www.tripadvisor.com/Profile/Docsports
30,Not very much on display,,,https://www.tripadvisor.com/Profile/sychan987
50,Interactive and Informative,,,https://www.tripadvisor.com/Profile/theTRE
40,Amazing collection of music history,,,https://www.tripadvisor.com/Profile/AnitaNewportBch
40,Nice Exibit,,,https://www.tripadvisor.com/Profile/JasonJ657
40,A great place to visit for any music lover,,,https://www.tripadvisor.com/Profile/353greggl
40,Unexpected treat,,,https://www.tripadvisor.com/Profile/Avrilx
50,Come one come all,,,https://www.tripadvisor.com/Profile/lisapF1459DM
50,Love It,,,https://www.tripadvisor.com/Profile/f_soemawidjaja
50,Super historic,,,https://www.tripadvisor.com/Profile/38Sharon_P
40,Economic and Interactive,,,https://www.tripadvisor.com/Profile/jessidrpepper
40,For music lovers,,,https://www.tripadvisor.com/Profile/HandyMannyLondon
40,Only for music fans.,,,https://www.tripadvisor.com/Profile/Skytruck
40,Expectations will determine enjoyment,,,https://www.tripadvisor.com/Profile/Rdnkh
40,Very cool,,,https://www.tripadvisor.com/Profile/Y3718XOchrisb
50,Excellent moments from musical history,,,https://www.tripadvisor.com/Profile/CynthiaR379
40,Nice museum for music,,,https://www.tripadvisor.com/Profile/nmontesa877
30,"Musical history, quite genre focused.",,,https://www.tripadvisor.com/Profile/kimwD4482MH
50,A great place to learn about music.,,,https://www.tripadvisor.com/Profile/dottyk362
30,Just worth the visit,,,https://www.tripadvisor.com/Profile/TakingQuarters
50,Interesting and informative,,,https://www.tripadvisor.com/Profile/P9938HFjohnp
50,Great place to kill time,,,https://www.tripadvisor.com/Profile/mizeryztool
50,Surprising how so little can pack so much,,,https://www.tripadvisor.com/Profile/1HudsonLvr
40,Fun indoor activity with tween,,,https://www.tripadvisor.com/Profile/stephaniemI8283CQ
40,Great couple of hours,,,https://www.tripadvisor.com/Profile/Marievh
40,Enjoyable visit,,,https://www.tripadvisor.com/Profile/deltaduck2
50,Wow!,,,https://www.tripadvisor.com/Profile/joang82
50,Surprisingly nice visit,,,https://www.tripadvisor.com/Profile/amesman96
40,Worth a Visit & Lunch,,,https://www.tripadvisor.com/Profile/LisaT503
40,For music buffs,,,https://www.tripadvisor.com/Profile/rykony
50,Great for kids and their adults,,,https://www.tripadvisor.com/Profile/Sammimarie
20,"More exhibits of clothes, then music",,,https://www.tripadvisor.com/Profile/Seiderjps
40,Interesting way to spend a couple of hours,,,https://www.tripadvisor.com/Profile/machofairy
50,Wonderful museum,,,https://www.tripadvisor.com/Profile/beadsrule
30,It'sinteresting,,,https://www.tripadvisor.com/Profile/golfandbeach
40,Interesting and interactive,,,https://www.tripadvisor.com/Profile/russellm691
50,Great museum,,,https://www.tripadvisor.com/Profile/Wingdam
50,Worthwhile Visit,,,https://www.tripadvisor.com/Profile/SgtBuffy
40,Fascinating hand on exhibits along with the information about famous musicians,,,https://www.tripadvisor.com/Profile/Cheryl103
30,The Sinatra visit was worth it...other than that,,,https://www.tripadvisor.com/Profile/zuza11
50,Loved the museum needed more time,,,https://www.tripadvisor.com/Profile/msterjedi
50,Wow!,,,https://www.tripadvisor.com/Profile/BarbB2000
50,"The ""Sinatra: American Icon"" exhibit was phenominal!",,,https://www.tripadvisor.com/Profile/TiffMateas
40,Highlight of museum are the Interactive displays,,,https://www.tripadvisor.com/Profile/menderle
40,Great History of Music in just a few hours,,,https://www.tripadvisor.com/Profile/audreys435
40,Love the costumes,,,https://www.tripadvisor.com/Profile/smspo
50,Joyful & Thorough - Feel the Beat!,,,https://www.tripadvisor.com/Profile/Eggplan91106
40,Fun Interactive Music Museum,,,https://www.tripadvisor.com/Profile/452RobertG452
40,Frank Sinatra Exhibit is Excellent,,,https://www.tripadvisor.com/Profile/375sharonr375
40,What a great place for everyone.,,,https://www.tripadvisor.com/Profile/kisssmee
50,Hidden Gem!!,,,https://www.tripadvisor.com/Profile/Leeya_uk
50,A must for music lovers!,,,https://www.tripadvisor.com/Profile/AliciaMagdalena
50,Must see for lovers of all genres of music,,,https://www.tripadvisor.com/Profile/Stitchin'goddess
50,JUST GO. TRUST ME.,,,https://www.tripadvisor.com/Profile/frankellen178
30,Add a rataing if you like the rotating exhibit artist,,,https://www.tripadvisor.com/Profile/dupetersentravel
50,Amazing place if you are a music industry follower,,,https://www.tripadvisor.com/Profile/EmilianoZM
50,loved the Taylor Swift experience,,,https://www.tripadvisor.com/Profile/Alfajorefi
50,"Wow, who knew?",,,https://www.tripadvisor.com/Profile/DebinPhilly
50,Loved it!,,,https://www.tripadvisor.com/Profile/summeri94
40,Worth the stop,,,https://www.tripadvisor.com/Profile/818BB
50,Beautiful museum,,,https://www.tripadvisor.com/Profile/travilgurl
50,Worth going out of your way to see,,,https://www.tripadvisor.com/Profile/whatthehellisthat
40,Great for Sinatra fans,,,https://www.tripadvisor.com/Profile/X4355DUsteves
50,Informative!,,,https://www.tripadvisor.com/Profile/ILoveFoodComa
40,So much fun,,,https://www.tripadvisor.com/Profile/AnnSanFran_12
50,Music at its best!,,,https://www.tripadvisor.com/Profile/Jeane141
50,Loved the Sinatra exhibition!,,,https://www.tripadvisor.com/Profile/Towanda4Snix
40,"Nice couple,of hours",,,https://www.tripadvisor.com/Profile/JamesF14
20,Meh,,,https://www.tripadvisor.com/Profile/J_r_S550
50,Excellent,,,https://www.tripadvisor.com/Profile/KevinGLondon
50,Fantastic Experience,,,https://www.tripadvisor.com/Profile/1rialta
50,Great Little Museum,,,https://www.tripadvisor.com/Profile/melodiel534
50,What a collection!,,,https://www.tripadvisor.com/Profile/RobbyW649
50,What a fun museum!,,,https://www.tripadvisor.com/Profile/Deltawanderer61
50,Unexpected gem,,,https://www.tripadvisor.com/Profile/noonles
50,So much modern history in one building,,,https://www.tripadvisor.com/Profile/Tfage
50,Highly recommended visit!,,,https://www.tripadvisor.com/Profile/PepperNewJersey
30,Enjoyed the musical instruments,,,https://www.tripadvisor.com/Profile/suzieraesmom
50,An Excellent Exhibition,,,https://www.tripadvisor.com/Profile/westysquest2015
50,"Didn't know this existed, but it was very interesting.",,,https://www.tripadvisor.com/Profile/pstacy
40,Music memorabilia!,,,https://www.tripadvisor.com/Profile/793LindaC
