50,Old style movie theather.,,,https://www.tripadvisor.com/Profile/happyinthedesert
50,love it,,,https://www.tripadvisor.com/Profile/JJacobo
50,Good prices and very clean!,,,https://www.tripadvisor.com/Profile/YumYuminWhittier
50,great small town experience.,,,https://www.tripadvisor.com/Profile/toshinacrockett
50,Best theatre in town!,,,https://www.tripadvisor.com/Profile/Hulklady
40,Movie for one!!!!,,,https://www.tripadvisor.com/Profile/lenoreh410
40,"Really takes you back in time, yet updated.",,,https://www.tripadvisor.com/Profile/djz032070
50,BEST MOVIE THEATER,,,https://www.tripadvisor.com/Profile/alfredp506
30,not to good,,,https://www.tripadvisor.com/Profile/blessing06
40,Haven't been here in awhile...but pleasantly suprised!,,,https://www.tripadvisor.com/Profile/fxgjr
40,Not up to my standards,,,https://www.tripadvisor.com/Profile/Earthlyzoozle
50,"Get an old time feel at the Starlight Cinema, Whittier",,,https://www.tripadvisor.com/Profile/Naninofro
