40,Discovering Himmalaya,,,https://www.tripadvisor.com/Profile/kommune
40,great,,,https://www.tripadvisor.com/Profile/Sumitrajain11
40,Somewhat disappointed,,,https://www.tripadvisor.com/Profile/724JimB724
40,Small but worth it; includes visit to Geffen Contemporary,,,https://www.tripadvisor.com/Profile/JanKnee
20,Bizarre,,,https://www.tripadvisor.com/Profile/Y9236AQstevec
50,Must see museum when in downtown L.A.,,,https://www.tripadvisor.com/Profile/wheelsupatl
40,Great collection but small,,,https://www.tripadvisor.com/Profile/Marleenvdb
50,What a nice way to spend an afternoon!,,,https://www.tripadvisor.com/Profile/Artzgal
30,Interesting but small collections,,,https://www.tripadvisor.com/Profile/thup674
20,Eh,,,https://www.tripadvisor.com/Profile/Streetthiefprod
50,Great collection of American modern art,,,https://www.tripadvisor.com/Profile/U8335PTalexanderm
40,"Large space, some provocative multi media exhibits",,,https://www.tripadvisor.com/Profile/AggieJoe79
40,"Pretty darned cool place . . . but ""The Broad"" literally across the street is far better!",,,https://www.tripadvisor.com/Profile/JeanValJeanNAZ
40,"MOCA - small, but satisfying!",,,https://www.tripadvisor.com/Profile/lilirun19
50,Small but Beautiful,,,https://www.tripadvisor.com/Profile/elizabethlascheid
40,The Moca,,,https://www.tripadvisor.com/Profile/IAMTHETRAVELGOD
40,Go to MOCA Geffen as well!,,,https://www.tripadvisor.com/Profile/Chia2005
40,Small musuem that packs a punch,,,https://www.tripadvisor.com/Profile/R4960NKjustinw
40,Compact display,,,https://www.tripadvisor.com/Profile/675rm
30,One of Best to do downtown,,,https://www.tripadvisor.com/Profile/zehraakpinar
40,"Overshadowed by its cross-street neighbor, the Broad!",,,https://www.tripadvisor.com/Profile/JPDallas
50,Wonderful Museum in Downtown L. A.,,,https://www.tripadvisor.com/Profile/MRO_13
40,It's free thursday after 5pm!,,,https://www.tripadvisor.com/Profile/Kayla_Chrisman
50,Really Fantastic Museum Experience,,,https://www.tripadvisor.com/Profile/968kippm
40,Enjoyed our visit,,,https://www.tripadvisor.com/Profile/jerjon
50,Amazing,,,https://www.tripadvisor.com/Profile/Elvavb
40,Don't Touch The Art!!,,,https://www.tripadvisor.com/Profile/thomguzow
50,For art lovers,,,https://www.tripadvisor.com/Profile/Helen591
40,Nice Art Collection,,,https://www.tripadvisor.com/Profile/Johnconnolly1
50,A Great Collection for Modern Art Lovers,,,https://www.tripadvisor.com/Profile/chestnuthouse
40,Great exhibits - just maybe turn the heat down!,,,https://www.tripadvisor.com/Profile/766katherinep
50,Clever & Intelligent,,,https://www.tripadvisor.com/Profile/Markian
30,Only go if you are a fan of very modern art,,,https://www.tripadvisor.com/Profile/USCKaboom
40,Small but nice museum,,,https://www.tripadvisor.com/Profile/365chrisg
30,Nice albeit Small museum,,,https://www.tripadvisor.com/Profile/PBeckerle
40,Good for a visit and a stroll through Downtown LA + Little Tokyo,,,https://www.tripadvisor.com/Profile/charliep14
30,An acquired taste,,,https://www.tripadvisor.com/Profile/Kardy1
30,MOCA Art Compels But Offers Little Context,,,https://www.tripadvisor.com/Profile/322janetc
40,Modern MOCA on Grand ...,,,https://www.tripadvisor.com/Profile/dblmed
40,Interesting pieces of Contemporary Art,,,https://www.tripadvisor.com/Profile/tameia
50,Great visit for comtemporary art lovers,,,https://www.tripadvisor.com/Profile/mpmessier
30,Just Average,,,https://www.tripadvisor.com/Profile/AndySW8
50,This is a world-class art space!,,,https://www.tripadvisor.com/Profile/daveholden
40,A Treasure Trove,,,https://www.tripadvisor.com/Profile/PlatinumHoney
50,NEW LOCATION NOT ON TRIPADVISOR,,,https://www.tripadvisor.com/Profile/Eremitoexplorer
30,Okay - expected more,,,https://www.tripadvisor.com/Profile/NivT
40,Comtemporary art in downtown,,,https://www.tripadvisor.com/Profile/RandiR81
10,A joke,,,https://www.tripadvisor.com/Profile/EricWhite74
30,Visit if you are in the area,,,https://www.tripadvisor.com/Profile/X2823RUchrisa
40,Small but well selected,,,https://www.tripadvisor.com/Profile/JoachimFuchs
40,Kahlil Joseph Double Conscience Kendrick Lamar,,,https://www.tripadvisor.com/Profile/Joanitaylor
30,not a place for me,,,https://www.tripadvisor.com/Profile/JennyCheung25
50,"Great museum, don't forget to hit the Geffen as well!",,,https://www.tripadvisor.com/Profile/scottp897
40,"Great use of space, manageable size.",,,https://www.tripadvisor.com/Profile/s0j0urner
40,Wait till June...,,,https://www.tripadvisor.com/Profile/Summerasalifestyle
20,Wouldn't go out of my way for this,,,https://www.tripadvisor.com/Profile/CapricornSister
30,fine for an hour,,,https://www.tripadvisor.com/Profile/tfizzle
30,Somewhat disjointed,,,https://www.tripadvisor.com/Profile/AriaProf
40,small but excellent collection,,,https://www.tripadvisor.com/Profile/edwardsmom24
20,Disappointing,,,https://www.tripadvisor.com/Profile/DuvallDesdemona
40,Very Happy I Went To See The Collections.,,,https://www.tripadvisor.com/Profile/Outofdodge_10
40,Contemporary,,,https://www.tripadvisor.com/Profile/simonfung888
40,Thursdays are free and open late,,,https://www.tripadvisor.com/Profile/arnottdavies
40,"If in downtown, not to be missed; current warhol expo quite fine",,,https://www.tripadvisor.com/Profile/hask74
40,SPACIOUS,,,https://www.tripadvisor.com/Profile/seatseeker
50,Love this Museum,,,https://www.tripadvisor.com/Profile/TravelsWithStephen
40,Nice museum if you visit downtown,,,https://www.tripadvisor.com/Profile/MTorre
50,Nice Collection,,,https://www.tripadvisor.com/Profile/snowwhiteMilan
40,Park at the Walt Disney Concert Hall,,,https://www.tripadvisor.com/Profile/BarbaraCohen
40,MOCA,,,https://www.tripadvisor.com/Profile/CarmichaelVentura
40,Great museum!,,,https://www.tripadvisor.com/Profile/Beckitex1
50,Take the Tour,,,https://www.tripadvisor.com/Profile/mstb_13
30,Disappointing if compared with other Contemporary Art museums,,,https://www.tripadvisor.com/Profile/JuPereira
40,"If you like contemporary art, you'll like MOCA",,,https://www.tripadvisor.com/Profile/sablatt
40,Good overview of modern masters,,,https://www.tripadvisor.com/Profile/JimdagOG
40,Great!,,,https://www.tripadvisor.com/Profile/Cando
50,tasty exhibits,,,https://www.tripadvisor.com/Profile/Daniel_M515
30,What a piece of...kindergarten art.,,,https://www.tripadvisor.com/Profile/joh09o
50,Great exhibits - keeps getting better,,,https://www.tripadvisor.com/Profile/travelingworkingmom
40,Nice with a few issues,,,https://www.tripadvisor.com/Profile/RLA1016
50,Intimate & Inspiring,,,https://www.tripadvisor.com/Profile/laurel817
40,Weird art,,,https://www.tripadvisor.com/Profile/EmBentley
40,A Gallery of Truly Contemporary Art,,,https://www.tripadvisor.com/Profile/moviegal226
50,MOCA Pacific Design Center Mod Fashion Exhibits,,,https://www.tripadvisor.com/Profile/3Kells
40,Enjoayble,,,https://www.tripadvisor.com/Profile/joshpascal
40,Worth a visit,,,https://www.tripadvisor.com/Profile/bob3747
50,Fabulous Museum in downtown LA!,,,https://www.tripadvisor.com/Profile/janes402
20,A couple of Drinks prior could make this more enjoyable.,,,https://www.tripadvisor.com/Profile/JohnP589
10,Appalling collection of trash and decay,,,https://www.tripadvisor.com/Profile/MnM1112
50,A must visit,,,https://www.tripadvisor.com/Profile/Bobbyboysabout
50,A Great Guide (Deborah Cohen)nd a Great Experience,,,https://www.tripadvisor.com/Profile/Texas1964
40,Good outing for an art lover,,,https://www.tripadvisor.com/Profile/lelanies_13
50,"catch Urs Fischer fun installations @ MOCA, LA",,,https://www.tripadvisor.com/Profile/3Kells
50,Extraordinary collection and great exhibitions,,,https://www.tripadvisor.com/Profile/pblythe
40,Good but small,,,https://www.tripadvisor.com/Profile/99LuftBalloons
50,Interesting art and installations,,,https://www.tripadvisor.com/Profile/DianeM718
40,Fascinating,,,https://www.tripadvisor.com/Profile/BeastMode36
40,What is contemporary today?,,,https://www.tripadvisor.com/Profile/RGerman
30,Not MOMA!,,,https://www.tripadvisor.com/Profile/HenriC670
40,wow,,,https://www.tripadvisor.com/Profile/188RobertT
30,Unusual,,,https://www.tripadvisor.com/Profile/traveler1063_12
40,Cool exhibits and bookstore,,,https://www.tripadvisor.com/Profile/Jessica_W1403
50,great exhibitions,,,https://www.tripadvisor.com/Profile/famfavtravels
40,"""REPRESENTIN"" L.A.",,,https://www.tripadvisor.com/Profile/bobbieh26
50,Destroy The Picture Exhibit,,,https://www.tripadvisor.com/Profile/930AnneR
50,Saw several exhibits!,,,https://www.tripadvisor.com/Profile/LeahB627
30,Tour is OK Art Was Not,,,https://www.tripadvisor.com/Profile/Ralph_MB
50,Don`t miss the hourly almost personal tour,,,https://www.tripadvisor.com/Profile/MiltonMelo
50,"David Geffen MOCA location, S. Central Ave, LA",,,https://www.tripadvisor.com/Profile/barbfaigen
40,Great day to whilst the day away,,,https://www.tripadvisor.com/Profile/GlobalGoneLocal
50,Lot to see,,,https://www.tripadvisor.com/Profile/Anaheim_Marilyn
40,Fascinating,,,https://www.tripadvisor.com/Profile/KimP605
50,"not an artsy guy, but enjoyed myself",,,https://www.tripadvisor.com/Profile/SkynSea4me
30,I would not pay for it,,,https://www.tripadvisor.com/Profile/Lilihurdler5
50,"Wonderful space, great collection",,,https://www.tripadvisor.com/Profile/Littlebunch
50,Wide open spaces,,,https://www.tripadvisor.com/Profile/EmmanuelY
50,MOCA is a must!,,,https://www.tripadvisor.com/Profile/FussyTravellerPerth
50,street art exhibit,,,https://www.tripadvisor.com/Profile/janieB1123
50,You MUST GO TO MOCA,,,https://www.tripadvisor.com/Profile/Tamale624
50,Best Art Museum In Los Angeles,,,https://www.tripadvisor.com/Profile/TimPas
50,a Relaxing place,,,https://www.tripadvisor.com/Profile/SabrinaG677
40,watch out at box office,,,https://www.tripadvisor.com/Profile/roeyNeEngland
40,Great contemporary art in downtown LA,,,https://www.tripadvisor.com/Profile/Susan8552
50,One of my favorite art museums of all time,,,https://www.tripadvisor.com/Profile/Finnagain57
20,Junk disguised as art.,,,https://www.tripadvisor.com/Profile/ktinla558
50,"Wonderful treasure, right outside my hotel room!",,,https://www.tripadvisor.com/Profile/edwardm558
30,I don't get contemporary art,,,https://www.tripadvisor.com/Profile/carry_0n_traveler
20,"""Contemporary Art"" Illusion",,,https://www.tripadvisor.com/Profile/michaelc403
30,"Nice, but different",,,https://www.tripadvisor.com/Profile/Shimadog
40,Absolutely UNIQUE!,,,https://www.tripadvisor.com/Profile/amercorp
30,unfortunately some of it is closed,,,https://www.tripadvisor.com/Profile/riverwest
20,What a disappointment! Don't waste your time unless you just want to help a struggling museum.,,,https://www.tripadvisor.com/Profile/CSSnowshoer
50,You gotta see this,,,https://www.tripadvisor.com/Profile/1hotMeM
40,You made like this or not....,,,https://www.tripadvisor.com/Profile/ChinoSJP
30,amazing,,,https://www.tripadvisor.com/Profile/fistful_of_dollars
30,LA's Museum of Contemporary Art,,,https://www.tripadvisor.com/Profile/brassiarex
50,compact but essential,,,https://www.tripadvisor.com/Profile/satori99
30,Poor Parking Options,,,https://www.tripadvisor.com/Profile/samroz
50,Fun Fun Fun,,,https://www.tripadvisor.com/Profile/2remem
40,Loved the Rothco's,,,https://www.tripadvisor.com/Profile/Philip-USA
50,Give it all your support,,,https://www.tripadvisor.com/Profile/BuffCrone
40,Friendly and accessible,,,https://www.tripadvisor.com/Profile/plumeriad2017
30,Matter of taste,,,https://www.tripadvisor.com/Profile/smarteconomist
50,Weegee 1950's Los Angeles,,,https://www.tripadvisor.com/Profile/Macaponnetto
30,"Little tokyo exihibit was great, the rest not so.....",,,https://www.tripadvisor.com/Profile/lorna2011
50,Little Tokyo & the Geffen Gallery at LA MOCA is a great family outing,,,https://www.tripadvisor.com/Profile/rancheroAlbany_Ny
30,Nice Museum,,,https://www.tripadvisor.com/Profile/Karabiber
10,horribble! stupid and gross,,,https://www.tripadvisor.com/Profile/jazzy2013
