50,Beautiful Mission,,,https://www.tripadvisor.com/Profile/G8459MMcarold
50,Still on a Mission,,,https://www.tripadvisor.com/Profile/KennethL828
50,Lots of Local History,,,https://www.tripadvisor.com/Profile/davidpS7730SF
50,A GOOD RETREAT,,,https://www.tripadvisor.com/Profile/HULA2613
40,The fourth Spanish mission in California,,,https://www.tripadvisor.com/Profile/Kroeber
50,Visually pleasing.,,,https://www.tripadvisor.com/Profile/HellaNorCal82
30,Very Complete,,,https://www.tripadvisor.com/Profile/Spw91
50,perhaps the most beautiful of all the missions,,,https://www.tripadvisor.com/Profile/raymonds419
50,Beautiful,,,https://www.tripadvisor.com/Profile/TravelBugKrueger
50,First time visit,,,https://www.tripadvisor.com/Profile/spfeismom
40,A piece of California history! Worth of a visit!,,,https://www.tripadvisor.com/Profile/josecarloss22
50,Historical Wonder,,,https://www.tripadvisor.com/Profile/noreenr951
30,Enjoyable!,,,https://www.tripadvisor.com/Profile/iamqueenme
40,An impressive Mission,,,https://www.tripadvisor.com/Profile/funflowertrips
40,California Missions,,,https://www.tripadvisor.com/Profile/cdb26197
40,A fascinating trip into history,,,https://www.tripadvisor.com/Profile/catonsviller
30,Nice place to visit during a Sunday afternoon,,,https://www.tripadvisor.com/Profile/lxjuarez
40,"Beautiful Mission, History for Foodies",,,https://www.tripadvisor.com/Profile/Ken0739
50,Classic Mission Beauty,,,https://www.tripadvisor.com/Profile/csarchibald
50,Historical Mission Founded by Saint Junipero Serra; and Active Parish Today,,,https://www.tripadvisor.com/Profile/mini
50,The 4th great mission,,,https://www.tripadvisor.com/Profile/L5112CDrichards
40,A Good Quiet Place to Learn Mission History,,,https://www.tripadvisor.com/Profile/grip652
40,"18th cent atmosphere, unique Cordobese architecture, Sunday Mx brunch, ethnic mis",,,https://www.tripadvisor.com/Profile/MariaM234
40,Historic beauty,,,https://www.tripadvisor.com/Profile/Ninja920
50,Authentic Old Mission,,,https://www.tripadvisor.com/Profile/PtLomafoodie
50,"The Most Prosperous, The Most Afflicted!",,,https://www.tripadvisor.com/Profile/etweeden
40,Good view of early California,,,https://www.tripadvisor.com/Profile/Salgal77
50,4th Mission of 21 - Must see,,,https://www.tripadvisor.com/Profile/P3487VXjohnd
50,California missions,,,https://www.tripadvisor.com/Profile/fergie1969
50,It's a great tour and well stocked gift shop,,,https://www.tripadvisor.com/Profile/sntrafn
50,I was baptized here in 1941...,,,https://www.tripadvisor.com/Profile/699larryc
40,City with a Mission,,,https://www.tripadvisor.com/Profile/Tenringer
40,A Step Back in Time,,,https://www.tripadvisor.com/Profile/Jeff25
50,Where Los Angeles Began,,,https://www.tripadvisor.com/Profile/bccrab
30,Good local history,,,https://www.tripadvisor.com/Profile/577brucec
50,Historical Mission,,,https://www.tripadvisor.com/Profile/bennett942
50,Fiesta time,,,https://www.tripadvisor.com/Profile/LGA026
50,I loved this enchanting place,,,https://www.tripadvisor.com/Profile/MichiganMelissa04
50,"""Most Historically Interesting Mission in California""",,,https://www.tripadvisor.com/Profile/nancyr721
50,Beautiful San Gabriel Mission,,,https://www.tripadvisor.com/Profile/mini
50,special place to worship or visit,,,https://www.tripadvisor.com/Profile/dennycranePasadena
40,There was a wedding or baptism or something going on...,,,https://www.tripadvisor.com/Profile/logandiana
40,A moment of tranquility,,,https://www.tripadvisor.com/Profile/tameia
50,A hidden treasure in plain sight!,,,https://www.tripadvisor.com/Profile/Lazo1894
40,An oasis of calm,,,https://www.tripadvisor.com/Profile/629MariaS629
50,A Wonderful Walk Through History,,,https://www.tripadvisor.com/Profile/MichaelScott2013
50,Well kept,,,https://www.tripadvisor.com/Profile/jilltim
40,Great place,,,https://www.tripadvisor.com/Profile/Avee2311
40,Like a Time Capsule,,,https://www.tripadvisor.com/Profile/MadameChocolate
50,Worth Traveling To!,,,https://www.tripadvisor.com/Profile/VQC
50,visit the area around the mission as well,,,https://www.tripadvisor.com/Profile/bear1953
50,historic and lovely,,,https://www.tripadvisor.com/Profile/Montana_Lyn
30,Missions,,,https://www.tripadvisor.com/Profile/HedthreeG
30,Interesting but not must-see,,,https://www.tripadvisor.com/Profile/pgscmk
40,A piece of Los Angeles history,,,https://www.tripadvisor.com/Profile/FredInCalifornia
50,A small but gorgeous mission and grounds,,,https://www.tripadvisor.com/Profile/Puttermutt17
50,Always fun to walk in the past.,,,https://www.tripadvisor.com/Profile/hmmbirdpat
40,Is this on your Mission tour list?,,,https://www.tripadvisor.com/Profile/LizC2012
30,Close to Downtown San Gabriel,,,https://www.tripadvisor.com/Profile/238mw
40,Mission stop outside Paso Robles,,,https://www.tripadvisor.com/Profile/Riquez75
30,Great historical site.,,,https://www.tripadvisor.com/Profile/tinkmommy
40,Historical treasure,,,https://www.tripadvisor.com/Profile/MissHernandez
30,Mission on the list,,,https://www.tripadvisor.com/Profile/miscchris
40,Good to see san gabriel,,,https://www.tripadvisor.com/Profile/liuz466
30,A Nice Day Trip,,,https://www.tripadvisor.com/Profile/Auntie-Nanuuq
40,Beautiful and Tranquil - Important California History,,,https://www.tripadvisor.com/Profile/yucatenor
40,"Peaceful, Tranquil, Historical",,,https://www.tripadvisor.com/Profile/onesaxon
