50,The Avalon Casino movie theatre great place to see a movie!,,,https://www.tripadvisor.com/Profile/SaxmanLG
30,"Beautiful theater, but horrible sound quality.",,,https://www.tripadvisor.com/Profile/RLH89Martin
40,"Superb murals, great view",,,https://www.tripadvisor.com/Profile/Marquisman
30,$$$,,,https://www.tripadvisor.com/Profile/RyanErin2014
40,Grand old casino,,,https://www.tripadvisor.com/Profile/Sangeeta1964
50,Small venue,,,https://www.tripadvisor.com/Profile/cisnerostg1
50,My Favorite Movie Theater,,,https://www.tripadvisor.com/Profile/BlueBoots92008
50,Stunning theater,,,https://www.tripadvisor.com/Profile/SoCalIrish
50,Beautiful,,,https://www.tripadvisor.com/Profile/Michele85
50,Such a beautiful theater!,,,https://www.tripadvisor.com/Profile/29kindergartencuties
50,Nostalgic and gorgeous,,,https://www.tripadvisor.com/Profile/AngelLadyK
50,Art Deco Beauty,,,https://www.tripadvisor.com/Profile/SanDiegoborn
50,Come early on weekends to hear the organ!,,,https://www.tripadvisor.com/Profile/jaelsne
50,An Art Deco Jewel -- with a Silent Film benefit every May,,,https://www.tripadvisor.com/Profile/TravelGirl30501
50,Gorgeous deco art!,,,https://www.tripadvisor.com/Profile/chollabay
50,Interesting and nice to see,,,https://www.tripadvisor.com/Profile/stevep862
40,Beautiful theater,,,https://www.tripadvisor.com/Profile/Christine2120
40,beautiful theater,,,https://www.tripadvisor.com/Profile/dougrh
40,beautiful art deco theater,,,https://www.tripadvisor.com/Profile/pickyguest
50,You've got to see a move here!!,,,https://www.tripadvisor.com/Profile/SheillaD_12
40,More to see than you would expect.,,,https://www.tripadvisor.com/Profile/Jim_and_Barbie
50,Beautiful property,,,https://www.tripadvisor.com/Profile/779maris
40,Robocop,,,https://www.tripadvisor.com/Profile/GrandmaSue56
50,Too Much To See,,,https://www.tripadvisor.com/Profile/409GD
50,Fascinating architecture with wonderful guide,,,https://www.tripadvisor.com/Profile/cdncarol1
50,A MUST see!,,,https://www.tripadvisor.com/Profile/DiAnnesInLove
50,Great for history or architecture buffs,,,https://www.tripadvisor.com/Profile/SouthwestRK
40,Historic Theater,,,https://www.tripadvisor.com/Profile/811kathyd
40,wonderful art deco theater,,,https://www.tripadvisor.com/Profile/overbid2002
50,Our favorite places to take the grandkids,,,https://www.tripadvisor.com/Profile/pacificstar
40,Takes you back in time with the decor but still with great sound for the movie,,,https://www.tripadvisor.com/Profile/KVandT
40,A great experience and well worth it,,,https://www.tripadvisor.com/Profile/Imliooper
40,Amazing Experience,,,https://www.tripadvisor.com/Profile/564barakb
40,Theater Tour,,,https://www.tripadvisor.com/Profile/Missheidi
50,Love this theater,,,https://www.tripadvisor.com/Profile/TerriD373
50,Beautiful architecture,,,https://www.tripadvisor.com/Profile/Gabby92399
50,Went for movie!,,,https://www.tripadvisor.com/Profile/Welsheyes
40,Blast from the Past,,,https://www.tripadvisor.com/Profile/movinout
40,beautiful place,,,https://www.tripadvisor.com/Profile/Brandee74
50,Not to be missed,,,https://www.tripadvisor.com/Profile/SadieMT
40,Fascinating History!,,,https://www.tripadvisor.com/Profile/OCAngel
50,Avalon Theater,,,https://www.tripadvisor.com/Profile/DLMRF2013
50,EXCELLENT,,,https://www.tripadvisor.com/Profile/carolk148
50,Avalon Theater,,,https://www.tripadvisor.com/Profile/937pama
50,Movies,,,https://www.tripadvisor.com/Profile/snookiet
50,Unique!,,,https://www.tripadvisor.com/Profile/acgardiner
40,Movie night,,,https://www.tripadvisor.com/Profile/anitas203
50,Fun Place to See a Movie,,,https://www.tripadvisor.com/Profile/Kansasboy2011
50,Beautiful Theater!,,,https://www.tripadvisor.com/Profile/Staceofbase13
50,Fantastic Behind the Scenes Tour,,,https://www.tripadvisor.com/Profile/444katherinej
50,gorgeous and classic,,,https://www.tripadvisor.com/Profile/AlyF281
50,Beautiful,,,https://www.tripadvisor.com/Profile/Anonymous0720
50,The Sound Of Music,,,https://www.tripadvisor.com/Profile/Caldreameryeah
50,Dinner and a Movie,,,https://www.tripadvisor.com/Profile/desertclone
50,Worth the price of admission,,,https://www.tripadvisor.com/Profile/Chicago_traveladdict
50,Must do in Avalon,,,https://www.tripadvisor.com/Profile/CloeyLosAngeles_CA
50,Beautiful and original!,,,https://www.tripadvisor.com/Profile/crvd
50,Beautiful Theater,,,https://www.tripadvisor.com/Profile/itzarosielife
50,The most beautiful movie theater anywhere!,,,https://www.tripadvisor.com/Profile/arthotelpatron
50,Blast from the past!,,,https://www.tripadvisor.com/Profile/teresar949
50,Gorgeous old theater!,,,https://www.tripadvisor.com/Profile/traveler_aaaa
50,A must visit everytime we're in Catalina,,,https://www.tripadvisor.com/Profile/talliejo
50,Great place to see a movie!,,,https://www.tripadvisor.com/Profile/kristik146
50,Beautiful,,,https://www.tripadvisor.com/Profile/stacyg251
50,Amazing beautiful place!,,,https://www.tripadvisor.com/Profile/grizzyb
40,Beautiful Art Deco Decor,,,https://www.tripadvisor.com/Profile/Nwadlou
50,Casino,,,https://www.tripadvisor.com/Profile/pattyss_13
50,Today's Movie in a 1929 Art Deco Theater,,,https://www.tripadvisor.com/Profile/CWS55
50,Beautiful,,,https://www.tripadvisor.com/Profile/922ronnief
50,Modern Movie in a Classic Setting,,,https://www.tripadvisor.com/Profile/864michaelr864
50,I go everytime!,,,https://www.tripadvisor.com/Profile/JenaiMorehead
40,A unique experience,,,https://www.tripadvisor.com/Profile/ClaudiaH591
50,If The Walls Could Speak They Would Say: Buy More Wrigley Gum!,,,https://www.tripadvisor.com/Profile/AlexandraM769
50,Best Theater in town,,,https://www.tripadvisor.com/Profile/517BruceE
50,"Take the 1h30 mns tour, worth it!",,,https://www.tripadvisor.com/Profile/518CorinneD
50,Nice,,,https://www.tripadvisor.com/Profile/28JeffS
50,..old school.....,,,https://www.tripadvisor.com/Profile/richbonilla
40,Beautiful Art Deco,,,https://www.tripadvisor.com/Profile/charmem
50,Don't miss the Behind the Scenes Tour of the beautiful Casino Building!,,,https://www.tripadvisor.com/Profile/AnneyD
50,Love it!,,,https://www.tripadvisor.com/Profile/374dw
50,GI Joe,,,https://www.tripadvisor.com/Profile/BeckiC724
50,Beautiful & Historical!,,,https://www.tripadvisor.com/Profile/757JH
50,Now that's a movie theater!,,,https://www.tripadvisor.com/Profile/VeronicaH996
50,ballroom/theater,,,https://www.tripadvisor.com/Profile/0peneyes
50,A Must See,,,https://www.tripadvisor.com/Profile/YAYASister70128
40,Large Venue,,,https://www.tripadvisor.com/Profile/598mattm598
50,Fabulous place to watch a movie!,,,https://www.tripadvisor.com/Profile/Travel97070
50,Beautiful art deco original,,,https://www.tripadvisor.com/Profile/desPiranesi
50,Escape from Earth,,,https://www.tripadvisor.com/Profile/dld10
40,A novel experience,,,https://www.tripadvisor.com/Profile/doctamale
40,Worth seeing,,,https://www.tripadvisor.com/Profile/Doctor_Saul
50,"Going to the movies here was an ""Event""",,,https://www.tripadvisor.com/Profile/ChristinaC710
40,Very nostalgic!,,,https://www.tripadvisor.com/Profile/rollngoers
40,"Average for a Theater, amazing for the extras",,,https://www.tripadvisor.com/Profile/jonesanaya
50,Saw the hobbit,,,https://www.tripadvisor.com/Profile/995ShawnB
50,A beautiful example of Art Deco style,,,https://www.tripadvisor.com/Profile/rokitlady
40,See a movie,,,https://www.tripadvisor.com/Profile/CaliCarri
50,The Hobbit,,,https://www.tripadvisor.com/Profile/ANTHONYD549
50,A living work of art!,,,https://www.tripadvisor.com/Profile/DianaB262
50,GO for the Pipe Organ Concert,,,https://www.tripadvisor.com/Profile/jonfujita
50,Great Cinema,,,https://www.tripadvisor.com/Profile/lobos63
50,What a slice of history!,,,https://www.tripadvisor.com/Profile/MynaM_12
50,A grand old theater,,,https://www.tripadvisor.com/Profile/Danny38
50,Unique,,,https://www.tripadvisor.com/Profile/wanderer31310
50,See the Casino and Avalon Theatre,,,https://www.tripadvisor.com/Profile/MaryJoF155
50,movie time,,,https://www.tripadvisor.com/Profile/BonnieH211
50,Huge movie screen,,,https://www.tripadvisor.com/Profile/DisneyKinfolk
40,Neat place to catch a movie,,,https://www.tripadvisor.com/Profile/brolls286
50,amazing,,,https://www.tripadvisor.com/Profile/mikelaguna
50,A definite must see!,,,https://www.tripadvisor.com/Profile/LeslieG398
50,Movie Night.,,,https://www.tripadvisor.com/Profile/jagermaster
50,Awesome-go early to hear the Organist play on the old Organ,,,https://www.tripadvisor.com/Profile/amazingmary
50,Acoustics,,,https://www.tripadvisor.com/Profile/Chickenbiscuit
50,"Casino - ""Gathering"" in Italian",,,https://www.tripadvisor.com/Profile/NiseMarie
40,Historic Venue,,,https://www.tripadvisor.com/Profile/DonR852
50,Take the $5 tour during the day...go to a movie at night,,,https://www.tripadvisor.com/Profile/burkew2016
50,History and the Way Movies Ought to be Seen,,,https://www.tripadvisor.com/Profile/WKDFIRO
40,Gorgeous,,,https://www.tripadvisor.com/Profile/L1ssy
50,beautiful Avalon Theater and Casino,,,https://www.tripadvisor.com/Profile/CatherineN813
40,Organ concert included in movie ticket,,,https://www.tripadvisor.com/Profile/luvtogo09
50,Unique experience,,,https://www.tripadvisor.com/Profile/KarenH829
50,Very cool theater,,,https://www.tripadvisor.com/Profile/AllHallowsEve
50,Amazing!,,,https://www.tripadvisor.com/Profile/NikkiF509
50,GO SEE A MOVIE HERE!,,,https://www.tripadvisor.com/Profile/lisam930
40,Catalina Island CA Best Guide,,,https://www.tripadvisor.com/Profile/CandDAJ
50,Gorgeous theatre!!1,,,https://www.tripadvisor.com/Profile/megank593
50,Organ Music & Movie,,,https://www.tripadvisor.com/Profile/LoriC428
50,Breathtaking,,,https://www.tripadvisor.com/Profile/brtsyj
30,Casino un-royale,,,https://www.tripadvisor.com/Profile/Lynne4078
50,Turn back the clock,,,https://www.tripadvisor.com/Profile/AntoinetteW304
50,A trip back in time.,,,https://www.tripadvisor.com/Profile/ginnyd6323
50,Art Deco History,,,https://www.tripadvisor.com/Profile/seeityourself
50,Fabulous,,,https://www.tripadvisor.com/Profile/sunandpalmtrees
50,Family fun for all,,,https://www.tripadvisor.com/Profile/642maryw642
50,Very good theater with good sound engineering and art work,,,https://www.tripadvisor.com/Profile/SatyaVummidi
50,Beautiful interior,,,https://www.tripadvisor.com/Profile/ChrisS741
30,Beautiful location deserves some TLC,,,https://www.tripadvisor.com/Profile/dms32588
50,Organ concert AND a movie!,,,https://www.tripadvisor.com/Profile/SummerLove62012
50,Most incredible theater...,,,https://www.tripadvisor.com/Profile/Vespagal27
50,Theater,,,https://www.tripadvisor.com/Profile/16lob
50,Wonderful Blast to Past,,,https://www.tripadvisor.com/Profile/diliapickle
50,Amazing theater,,,https://www.tripadvisor.com/Profile/zoecatCA
40,Beautiful setting,,,https://www.tripadvisor.com/Profile/Saysomething123
50,Casino Theator,,,https://www.tripadvisor.com/Profile/momaw
50,Architectual Oddity,,,https://www.tripadvisor.com/Profile/NateH128
40,Nice place!,,,https://www.tripadvisor.com/Profile/dlyndd
50,Gorgeous Theatre,,,https://www.tripadvisor.com/Profile/MoLi2269
50,Awesome!,,,https://www.tripadvisor.com/Profile/MaMa-Rex
50,A wonderful Tour to take on Catalina,,,https://www.tripadvisor.com/Profile/mrsww3
50,Silent Movie Fantasy,,,https://www.tripadvisor.com/Profile/krewerka
50,Awe inspiring,,,https://www.tripadvisor.com/Profile/RodneyB74
50,Best movie theater,,,https://www.tripadvisor.com/Profile/AnnetteR709
50,Gorgeous Theatre,,,https://www.tripadvisor.com/Profile/RMLosAngeles
50,Stunning Theatre...Acoustics - Out of this World!,,,https://www.tripadvisor.com/Profile/WendyMullen
50,Amazing theater,,,https://www.tripadvisor.com/Profile/susankX5159WC
30,Beautiful theatre but too pricey!,,,https://www.tripadvisor.com/Profile/042612j
40,Good experience,,,https://www.tripadvisor.com/Profile/MarciL_11
50,Great theater,,,https://www.tripadvisor.com/Profile/CaraL333
40,Beautiful,,,https://www.tripadvisor.com/Profile/carlsonpy
50,stunning,,,https://www.tripadvisor.com/Profile/drivingmisssarah
40,Beautiful,,,https://www.tripadvisor.com/Profile/AussieJanEtte
30,movie buffs delight,,,https://www.tripadvisor.com/Profile/barbaralee57
50,Hunger Games at Avalon Theater!,,,https://www.tripadvisor.com/Profile/bikemom63
30,Great atmosphere,,,https://www.tripadvisor.com/Profile/AlysonD_12
50,Fabulous--even before the movie started.,,,https://www.tripadvisor.com/Profile/jgrambois
50,High class theater just for movie,,,https://www.tripadvisor.com/Profile/FBST
40,Great experience.,,,https://www.tripadvisor.com/Profile/JenniferP111
40,Movie experience,,,https://www.tripadvisor.com/Profile/4plusfun
50,Beautiful,,,https://www.tripadvisor.com/Profile/TessaB16
50,Great Movie Palace,,,https://www.tripadvisor.com/Profile/Erdabus
50,Old Time Luxury,,,https://www.tripadvisor.com/Profile/youngerone
50,Beautiful Art Deco,,,https://www.tripadvisor.com/Profile/VTtraveler_72
50,Gorgeous art deco theater,,,https://www.tripadvisor.com/Profile/stockjock
50,Back in Time,,,https://www.tripadvisor.com/Profile/oldmotherhubbardx3
30,Movie theater,,,https://www.tripadvisor.com/Profile/brianm470
50,A trip back to yesteryear,,,https://www.tripadvisor.com/Profile/Surdiego
50,Feel part of history,,,https://www.tripadvisor.com/Profile/timshuwy
50,saw a movie in the wonderful theater,,,https://www.tripadvisor.com/Profile/StanG485
40,"""Date Night"" while on vacation!",,,https://www.tripadvisor.com/Profile/SarahSmile0108
30,you might need to sit close to the screen,,,https://www.tripadvisor.com/Profile/Lightseeker001
50,Breaking Dawn a real yawn,,,https://www.tripadvisor.com/Profile/rokitlady
50,Beautiful,,,https://www.tripadvisor.com/Profile/StraightBlue2
50,Historical,,,https://www.tripadvisor.com/Profile/LynetteMartin
40,Saw a ree movie here and loved the ambience.,,,https://www.tripadvisor.com/Profile/rgates504
50,Organ Concert is a must-see,,,https://www.tripadvisor.com/Profile/Julee59
40,Beautiful Theather,,,https://www.tripadvisor.com/Profile/LilianaCASD
50,truly awesome,,,https://www.tripadvisor.com/Profile/gbears
30,"Quick, Easy Tour - Avalon",,,https://www.tripadvisor.com/Profile/SJGuy42
50,Romantic History in a beautiful setting,,,https://www.tripadvisor.com/Profile/RJ56Mc
50,Beautiful!,,,https://www.tripadvisor.com/Profile/JessicaTye
40,Amazing Place,,,https://www.tripadvisor.com/Profile/Lousviews
50,well worth an hour,,,https://www.tripadvisor.com/Profile/bubbles911
