40,Highway to Heaven,,,https://www.tripadvisor.com/Profile/traceyb869
40,Mt. Wilson Observatory,,,https://www.tripadvisor.com/Profile/L5917HClindaw
50,Well worth a visit for the 2 hour guided tour,,,https://www.tripadvisor.com/Profile/RCL9
50,great views,,,https://www.tripadvisor.com/Profile/F1shst1kz
50,Were We Discovered The Universe,,,https://www.tripadvisor.com/Profile/JanettaS26
50,Fascinating Destination for Astronomy Buffs,,,https://www.tripadvisor.com/Profile/MaximRossOz
40,Great day trip for nature and science lovers,,,https://www.tripadvisor.com/Profile/hollym874
40,Excellent place for people who love nature/science,,,https://www.tripadvisor.com/Profile/vkailash
50,Hiking Mt. Wilson,,,https://www.tripadvisor.com/Profile/JohnEllis3
50,A must-see if you're interested in science and/or history.,,,https://www.tripadvisor.com/Profile/Seoh
50,"Combined Outdoors, Science, and History into one excellent afternoon",,,https://www.tripadvisor.com/Profile/am_a_freethinker
40,Brrr...it was cold when we went up,,,https://www.tripadvisor.com/Profile/SueL732
40,Breathtaking scenery and View of L.A.,,,https://www.tripadvisor.com/Profile/CATTSAR
40,Mountain road challenging curving drive and LA city panoramic view,,,https://www.tripadvisor.com/Profile/142SusanR
50,Excellent opportunity to visit an observatory,,,https://www.tripadvisor.com/Profile/pgscmk
50,Bird's Eye View of LA,,,https://www.tripadvisor.com/Profile/jg3arrow
50,"A different, and beautiful, day trip from LA",,,https://www.tripadvisor.com/Profile/HD1979
