50,Amazing stay,,,https://www.tripadvisor.com/Profile/Majedma10
50,Amazing new hotel,,,https://www.tripadvisor.com/Profile/Citibreaks
40,"Great hotel, but stay away from the bar!",,,https://www.tripadvisor.com/Profile/JulieH1973
40,Really surprised me,,,https://www.tripadvisor.com/Profile/mzysa20
40,Surprise hotel,,,https://www.tripadvisor.com/Profile/rungreencoyote
50,Awesome and Delicious!,,,https://www.tripadvisor.com/Profile/hellos689
50,Great place,,,https://www.tripadvisor.com/Profile/maryggggg
50,Wuman,,,https://www.tripadvisor.com/Profile/ranchopalosverdess
10,First and last visit,,,https://www.tripadvisor.com/Profile/693duken
50,Nice find!,,,https://www.tripadvisor.com/Profile/950francesr
50,Nice hotel,,,https://www.tripadvisor.com/Profile/Q6029IJmohammeda
50,Perfect stay,,,https://www.tripadvisor.com/Profile/itmfan84
40,Nice value for money,,,https://www.tripadvisor.com/Profile/82michalr
40,"Very nice hotel ok casino decent food, overall it was good.",,,https://www.tripadvisor.com/Profile/X5768NSroberts
50,Just amazing,,,https://www.tripadvisor.com/Profile/marargelf
50,Fabulous!,,,https://www.tripadvisor.com/Profile/730reeset
40,Room is spacious,,,https://www.tripadvisor.com/Profile/EYHM
40,Good hotel,,,https://www.tripadvisor.com/Profile/ljm1001
40,Great for business and a wee bit of lesuire,,,https://www.tripadvisor.com/Profile/k4t2016
40,Impressive suites,,,https://www.tripadvisor.com/Profile/otalay
50,Great stay at a great hotel..,,,https://www.tripadvisor.com/Profile/mortens477
50,New. Clean. Very nice. Recommended.,,,https://www.tripadvisor.com/Profile/KenS9
50,Great Find,,,https://www.tripadvisor.com/Profile/gjresh
40,Great hotel but the casino is just OK,,,https://www.tripadvisor.com/Profile/ashleydee972
50,"Immaculate Hotel, Well Priced, Close To Freeway",,,https://www.tripadvisor.com/Profile/akaNorman
50,"Great vibe! Good rates, clean, friendly and safe",,,https://www.tripadvisor.com/Profile/travelgirl3781
40,Great stay and experience!,,,https://www.tripadvisor.com/Profile/jamm333
50,"This is quite the place to visit while in town, you MUST experience at least once!",,,https://www.tripadvisor.com/Profile/anthonyhR4656ET
40,Pretty good and hope for the future,,,https://www.tripadvisor.com/Profile/Ndwca
40,Nice hotel in a not-so-nice neighborhood,,,https://www.tripadvisor.com/Profile/Aztxcat
40,All new casino,,,https://www.tripadvisor.com/Profile/164larryh
50,Poker Players Dream Come True!,,,https://www.tripadvisor.com/Profile/Mpclaw
50,Luxurious and NEW,,,https://www.tripadvisor.com/Profile/webbousa
40,For Players,,,https://www.tripadvisor.com/Profile/travelingjamie
40,"New Hotel, big improvements",,,https://www.tripadvisor.com/Profile/DaveC95818
40,Ride the Bike ...,,,https://www.tripadvisor.com/Profile/dblmed
50,Another honest review...,,,https://www.tripadvisor.com/Profile/tesheets
40,decent place,,,https://www.tripadvisor.com/Profile/unagiroll
50,Pleasantly surprised plus outstanding food,,,https://www.tripadvisor.com/Profile/bobw570
50,Great Place,,,https://www.tripadvisor.com/Profile/alexbX602NH
40,Very good Poker,,,https://www.tripadvisor.com/Profile/JacoRSA
40,Poker action,,,https://www.tripadvisor.com/Profile/Cursive9
