50,Man of La Mancha in Glendale - amazing production; fantastic theater!!!!,,,https://www.tripadvisor.com/Profile/995randiw
50,Timeless - Chilhood Memories - Wonderful!,,,https://www.tripadvisor.com/Profile/16Mango
50,Perfect for kids,,,https://www.tripadvisor.com/Profile/538pamelas
50,Man of La Mancha -- WOW !!!,,,https://www.tripadvisor.com/Profile/375robo
50,Thoroughly Modern Millie,,,https://www.tripadvisor.com/Profile/MBA-Editor
40,"1st Come, 1st Serve Style Seating At This Theater!",,,https://www.tripadvisor.com/Profile/meowmix318
50,"My ""Home"" Theater",,,https://www.tripadvisor.com/Profile/krosmon
40,Up close theater,,,https://www.tripadvisor.com/Profile/GlendaleJ
50,A great little theatre,,,https://www.tripadvisor.com/Profile/joyceedelson
50,live theatre,,,https://www.tripadvisor.com/Profile/691maryk
40,A great way to spend New Years,,,https://www.tripadvisor.com/Profile/docelaine
50,Family tradition,,,https://www.tripadvisor.com/Profile/inajeanb
50,Great Little Theater,,,https://www.tripadvisor.com/Profile/gr8puck
50,Theater in the round,,,https://www.tripadvisor.com/Profile/travelshooter71
40,Great Performances at a Reasonable Price,,,https://www.tripadvisor.com/Profile/ChristieC665
40,Cute historic theatre,,,https://www.tripadvisor.com/Profile/juliissa
40,Many enjoyable visits,,,https://www.tripadvisor.com/Profile/FrancisS496
50,Theatre at its most entertaining!,,,https://www.tripadvisor.com/Profile/Eenerknirb
40,Thoroughly enjoyed it,,,https://www.tripadvisor.com/Profile/lisadlov
50,Never a miss.,,,https://www.tripadvisor.com/Profile/SherylL_11
40,Small is Big,,,https://www.tripadvisor.com/Profile/dbajet
50,"Superb talent, great smaller venue",,,https://www.tripadvisor.com/Profile/MTBTrails
40,Good Hometown Feel at a Hometown Price,,,https://www.tripadvisor.com/Profile/MBA-Editor
50,Best Theatre in LA!,,,https://www.tripadvisor.com/Profile/JeanJohnG
40,Good shows at reasonable prices,,,https://www.tripadvisor.com/Profile/mapy157
50,"We love the Glendale Centre Theatre, truly in the round!",,,https://www.tripadvisor.com/Profile/applebread
50,Excellent quaint family theatre,,,https://www.tripadvisor.com/Profile/LA_editor
10,"If your idea of Theatre is ""Waiting for Guffman""",,,https://www.tripadvisor.com/Profile/Vacannes
50,Family run theatre in the round,,,https://www.tripadvisor.com/Profile/sctmtn
50,Always a great show,,,https://www.tripadvisor.com/Profile/traveler1062
50,Yes! Si! Ae!,,,https://www.tripadvisor.com/Profile/KonaSince1977
50,A tradition in our family,,,https://www.tripadvisor.com/Profile/ilovesteak9188
50,Theatre,,,https://www.tripadvisor.com/Profile/Trek38057
